"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2821	1.009050593175583e+00	-4.911717953941566e-01	1.265989319100448e-02	-1.360945910382698e-02	-3.414838560746153e-02	3.261733680600686e-03	0.000000000000000e+00	0.000000000000000e+00	
2822	-1.276973753947182e-01	1.178544604245467e-01	-8.482937895889833e-02	1.085776994418374e-01	-4.898685936280869e-02	-2.173237222483413e-02	0.000000000000000e+00	0.000000000000000e+00	
2823	6.658942920868113e-01	-6.979325764519930e-01	5.674285603859865e-02	-6.522670365318742e-02	-9.796667114726688e-03	1.435551295629661e-02	0.000000000000000e+00	0.000000000000000e+00	
2824	-1.251946355635760e-01	9.819127439316538e-02	-9.334708769351781e-02	1.195119877801192e-01	-4.655817742611063e-02	-2.410220741346324e-02	0.000000000000000e+00	0.000000000000000e+00	
2825	1.012172819661585e+00	9.688769781639517e-03	-1.723179209466568e-01	2.196232158599834e-01	-6.346129632263215e-03	-4.366143348841612e-02	0.000000000000000e+00	0.000000000000000e+00	
2826	-1.252192176596157e-01	-8.145491485130503e-02	-1.148795539364332e-01	1.434140448436970e-01	1.782439147675167e-02	-2.949473224416341e-02	0.000000000000000e+00	0.000000000000000e+00	
2827	-1.228288949823717e-01	8.138148070741838e-02	-1.017109310238347e-01	1.300446811971585e-01	-4.372997670151567e-02	-2.606680006756579e-02	0.000000000000000e+00	0.000000000000000e+00	
2828	1.095020397359247e+00	-2.842003672471375e-01	-2.382667653723465e-02	2.976497440710422e-02	-3.746466157167029e-02	-6.007764052917625e-03	0.000000000000000e+00	0.000000000000000e+00	
2829	1.010526613963972e+00	6.676441626645345e-03	-1.799270505009103e-01	2.304080464137897e-01	-9.128743179114815e-03	-4.557554738715210e-02	0.000000000000000e+00	0.000000000000000e+00	
2830	1.009144417265012e+00	-4.920970966295537e-03	-1.868212065417083e-01	2.422702087706050e-01	-3.943631553405485e-02	-4.731896757561732e-02	0.000000000000000e+00	0.000000000000000e+00	
2831	1.727633095935256e-02	4.881959180986356e-01	4.850137735313566e-02	-5.319139479852947e-02	-4.976448709405881e-02	1.224641580686068e-02	0.000000000000000e+00	0.000000000000000e+00	
2832	-7.771212702557927e-02	-1.054228047906487e-02	-1.740917079458796e-01	2.269719712589567e-01	-1.002431609213683e-02	-4.446765102682864e-02	0.000000000000000e+00	0.000000000000000e+00	
2833	-8.202384078580596e-02	-2.507259737835242e-02	-1.668731223198430e-01	2.132129183778977e-01	2.172885496743921e-03	-4.217175738792669e-02	0.000000000000000e+00	0.000000000000000e+00	
2834	1.062427838560573e+00	-6.657182137659599e-02	-8.524832481007928e-02	1.056856097380986e-01	-4.187704269314278e-02	-2.165561923025229e-02	0.000000000000000e+00	0.000000000000000e+00	
2835	1.025026652242955e+00	3.119016499779441e-02	-1.409753742309954e-01	1.763583281396025e-01	1.633636247987193e-03	-3.567012171655892e-02	0.000000000000000e+00	0.000000000000000e+00	
2836	-7.880117290789770e-02	3.492929182774969e-01	-1.638940122644858e-03	6.042751227896390e-03	-5.768535796239213e-02	-4.121233242850137e-04	0.000000000000000e+00	0.000000000000000e+00	
2837	1.007866401396560e+00	4.444686096275562e-03	-1.911159169614750e-01	2.464299266309354e-01	-9.477072751666066e-03	-4.848827730240782e-02	0.000000000000000e+00	0.000000000000000e+00	
2838	1.005921771735377e+00	3.558722877993930e-03	-2.007917729008479e-01	2.603746819298001e-01	-7.995259572943465e-03	-5.089669612513999e-02	0.000000000000000e+00	0.000000000000000e+00	
2839	1.004097840317074e+00	-1.318865887090388e-03	-2.159975639887715e-01	2.845521968123764e-01	-3.121113141656003e-02	-5.485691190410469e-02	0.000000000000000e+00	0.000000000000000e+00	
2840	1.079849117761707e+00	1.073387916254153e-01	-9.027114123976152e-02	1.099399774886176e-01	1.001662254182221e-02	-2.300994398559873e-02	0.000000000000000e+00	0.000000000000000e+00	
2841	3.092048222537277e-01	6.632783690789086e-01	1.057899180158050e-01	-1.196104742844546e-01	-7.075666955623534e-03	2.680032923013809e-02	0.000000000000000e+00	0.000000000000000e+00	
2842	-1.201163932504595e-01	2.269680933416366e-01	-4.417266429283000e-02	5.743265394047698e-02	-5.641234034352365e-02	-1.108117246391167e-02	0.000000000000000e+00	0.000000000000000e+00	
2843	-1.250235192037951e-01	1.986223806437002e-01	-5.406564072255132e-02	6.961101026113620e-02	-5.521661670290311e-02	-1.359000627232778e-02	0.000000000000000e+00	0.000000000000000e+00	
2844	-1.270918982170790e-01	1.728036634138316e-01	-6.402124510343293e-02	8.196157955134582e-02	-5.377109718286879e-02	-1.606031792403684e-02	0.000000000000000e+00	0.000000000000000e+00	
2845	-1.283425679256087e-01	1.461404299299290e-01	-7.472521738968479e-02	9.550942572920255e-02	-5.187145471904463e-02	-1.872871253499426e-02	0.000000000000000e+00	0.000000000000000e+00	
2846	1.004497896900793e+00	-2.228794188325208e-03	-2.121917693324284e-01	2.790749723690993e-01	-3.552527427478055e-02	-5.372632101523778e-02	0.000000000000000e+00	0.000000000000000e+00	
2847	-1.192741024842680e-01	-5.561942646055401e-02	-1.264152661817325e-01	1.576723384020980e-01	1.115536425214885e-02	-3.192116246064775e-02	0.000000000000000e+00	0.000000000000000e+00	
2848	-1.175003921741895e-01	5.621178088643774e-02	-1.153412733828767e-01	1.472645369827901e-01	-3.887909646997734e-02	-2.936361907141480e-02	0.000000000000000e+00	0.000000000000000e+00	
2849	2.341480731123043e-01	6.365861770717773e-01	1.004442561965676e-01	-1.133519922137177e-01	-1.940744788973690e-02	2.551649663294694e-02	0.000000000000000e+00	0.000000000000000e+00	
2850	-8.130758856993893e-02	2.712622133258615e-02	-1.573640454390769e-01	2.030645692978855e-01	-4.174141084941648e-02	-3.961223607722334e-02	0.000000000000000e+00	0.000000000000000e+00	
2851	1.091126871887991e+00	-1.180632163649282e-01	-6.137468944105908e-02	7.552040789961656e-02	-3.748863623753473e-02	-1.553427706736436e-02	0.000000000000000e+00	0.000000000000000e+00	
2852	1.098965726157256e+00	-1.688484792510018e-01	-4.716326875937726e-02	5.806669866319762e-02	-3.786937887404301e-02	-1.194174022108819e-02	0.000000000000000e+00	0.000000000000000e+00	
2853	-1.239532136401167e-01	-2.317452579523187e-01	-6.855257009846062e-02	8.311390634013437e-02	3.880874560848771e-02	-1.734459693678186e-02	0.000000000000000e+00	0.000000000000000e+00	
2854	-1.181446405891328e-01	-2.605346912323698e-01	-6.028638736199535e-02	7.286022959445941e-02	4.057899277924653e-02	-1.529333065524316e-02	0.000000000000000e+00	0.000000000000000e+00	
2855	-7.845052558414238e-02	-3.637789552075041e-01	-3.234505916642476e-02	3.865811231744536e-02	4.460206253158976e-02	-8.188000001054121e-03	0.000000000000000e+00	0.000000000000000e+00	
2856	-9.585462474223952e-02	-3.279482649239962e-01	-4.218947996159817e-02	5.060825998459955e-02	4.370837048518350e-02	-1.068378516087304e-02	0.000000000000000e+00	0.000000000000000e+00	
2857	-1.304097375573294e-01	-1.703615091673922e-01	-8.651342902363966e-02	1.057672602637798e-01	3.339595215615761e-02	-2.187862572838329e-02	0.000000000000000e+00	0.000000000000000e+00	
2858	-1.288851412278874e-01	-1.992715462372411e-01	-7.753646235721634e-02	9.437651037051331e-02	3.634990462283495e-02	-1.959228766757178e-02	0.000000000000000e+00	0.000000000000000e+00	
2859	1.084957616061200e+00	1.318031738815167e-01	-8.482727462957149e-02	1.029805013971367e-01	1.312325428053258e-02	-2.151560141435294e-02	0.000000000000000e+00	0.000000000000000e+00	
2860	1.095753781913374e+00	-1.433210728329275e-01	-5.409854810683565e-02	6.655226936513289e-02	-3.779709275599031e-02	-1.366373238428829e-02	0.000000000000000e+00	0.000000000000000e+00	
2861	1.088521177162687e+00	1.628036154898582e-01	-7.904337503437364e-02	9.566386521954082e-02	1.624913079835245e-02	-1.998592514920550e-02	0.000000000000000e+00	0.000000000000000e+00	
2862	1.090002136888621e+00	1.976700752679042e-01	-7.298656620248886e-02	8.807080637447882e-02	1.938523650700217e-02	-1.843737504152103e-02	0.000000000000000e+00	0.000000000000000e+00	
2863	1.090067772019795e+00	2.331546334328519e-01	-6.687371973238440e-02	8.047390856231749e-02	2.182050923159180e-02	-1.692409914665235e-02	0.000000000000000e+00	0.000000000000000e+00	
2864	1.086231908571190e+00	2.787178006407565e-01	-6.033923871582653e-02	7.238040484379910e-02	2.449303100624716e-02	-1.525851550782059e-02	0.000000000000000e+00	0.000000000000000e+00	
2865	1.077744073843376e+00	3.232199016502474e-01	-5.393391441467681e-02	6.450716609308960e-02	2.710747839794206e-02	-1.364465814835528e-02	0.000000000000000e+00	0.000000000000000e+00	
2866	1.063318959661113e+00	3.678378085817000e-01	-4.785755467350357e-02	5.709117150160329e-02	2.932594211284241e-02	-1.212241091762637e-02	0.000000000000000e+00	0.000000000000000e+00	
2867	1.046881458947595e+00	4.122713669773610e-01	-4.156612714307530e-02	4.945642824442906e-02	3.155000966455385e-02	-1.053381289793103e-02	0.000000000000000e+00	0.000000000000000e+00	
2868	1.021716470142068e+00	4.552569304872583e-01	-3.484476069673828e-02	4.134004583780936e-02	3.378992447818229e-02	-8.818219942683884e-03	0.000000000000000e+00	0.000000000000000e+00	
2869	9.912172869040343e-01	4.971345130506198e-01	-2.752259079982851e-02	3.255836113526858e-02	3.597111205020413e-02	-6.968357758509497e-03	0.000000000000000e+00	0.000000000000000e+00	
2870	9.548207633318619e-01	5.371813931243919e-01	-1.931137162150077e-02	2.276932022308929e-02	3.786729229465775e-02	-4.890636844753345e-03	0.000000000000000e+00	0.000000000000000e+00	
2871	9.127244031237158e-01	5.748173528532935e-01	-1.012705810308627e-02	1.187076426987034e-02	3.948924590976213e-02	-2.535262872610901e-03	0.000000000000000e+00	0.000000000000000e+00	
2872	8.658606620982066e-01	6.088914311145562e-01	6.374038886482924e-04	-8.008835584632710e-04	4.052624201224972e-02	1.667037207334420e-04	0.000000000000000e+00	0.000000000000000e+00	
2873	7.981069325097250e-01	6.442013612529658e-01	1.540882726676939e-02	-1.810017808475434e-02	4.036527163594386e-02	3.911158217077323e-03	0.000000000000000e+00	0.000000000000000e+00	
2874	-9.550742695087416e-02	3.128435051116646e-01	-1.437993027167375e-02	2.129984450704057e-02	-5.790472815375485e-02	-3.631709777119304e-03	0.000000000000000e+00	0.000000000000000e+00	
2875	-1.065369323540516e-01	2.801881738634546e-01	-2.553499022443013e-02	3.474673414648304e-02	-5.763116997043217e-02	-6.431687997310360e-03	0.000000000000000e+00	0.000000000000000e+00	
2876	-1.148967095320083e-01	2.517788976663357e-01	-3.509157650991929e-02	4.636453310066234e-02	-5.708447754592189e-02	-8.873874138170422e-03	0.000000000000000e+00	0.000000000000000e+00	
2877	7.132249860055848e-01	6.757537935054234e-01	3.492013779155297e-02	-4.061475104533292e-02	3.852231533453843e-02	8.838088143113010e-03	0.000000000000000e+00	0.000000000000000e+00	
2878	6.239353240365521e-01	6.952948693073343e-01	5.623951669626823e-02	-6.488102736276730e-02	3.385773228394245e-02	1.423993614772977e-02	0.000000000000000e+00	0.000000000000000e+00	
2879	5.453820130354429e-01	6.997869639526134e-01	7.550870412380699e-02	-8.655360664237260e-02	2.690997365974618e-02	1.915109594751157e-02	0.000000000000000e+00	0.000000000000000e+00	
2880	4.677802105184499e-01	6.969324056100230e-01	9.119408947573968e-02	-1.039524404577404e-01	1.764938495083060e-02	2.310482651653063e-02	0.000000000000000e+00	0.000000000000000e+00	
2881	1.085409089368734e+00	-9.675783921299899e-02	-6.841870639731942e-02	8.429612389455936e-02	-3.743775467604452e-02	-1.741103486390906e-02	0.000000000000000e+00	0.000000000000000e+00	
2882	1.079576182296496e+00	-8.119902842538694e-02	-7.489417280100789e-02	9.237910501549894e-02	-3.729938131939513e-02	-1.908737527385855e-02	0.000000000000000e+00	0.000000000000000e+00	
2883	1.074534121795002e+00	8.807210048837130e-02	-9.536232783817931e-02	1.164369269743446e-01	7.357704940316342e-03	-2.426868055564035e-02	0.000000000000000e+00	0.000000000000000e+00	
2884	5.964004307385026e-01	-7.048242989046317e-01	5.817584593581623e-02	-6.697820140587647e-02	-5.045452289301686e-03	1.473737542551557e-02	0.000000000000000e+00	0.000000000000000e+00	
2885	7.497989255057322e-02	-5.492812877543635e-01	2.432605187408309e-02	-2.849274889951218e-02	3.797256736491217e-02	6.161800759742903e-03	0.000000000000000e+00	0.000000000000000e+00	
2886	1.234672060397115e-01	-5.865589546043976e-01	3.486826502979495e-02	-4.072118846602459e-02	3.339245974953992e-02	8.846245590401442e-03	0.000000000000000e+00	0.000000000000000e+00	
2887	1.754725047981271e-01	-6.166453999107496e-01	4.315548697546046e-02	-5.026096229221881e-02	2.810996602896856e-02	1.096421747225948e-02	0.000000000000000e+00	0.000000000000000e+00	
2888	3.736218146108661e-01	-6.886751620374347e-01	5.669017108974110e-02	-6.558517902015241e-02	1.067945255873150e-02	1.437037934896165e-02	0.000000000000000e+00	0.000000000000000e+00	
2889	2.264344665709155e-01	-6.400691669868958e-01	4.940346135738913e-02	-5.740320187315058e-02	2.311704276720526e-02	1.256794447624406e-02	0.000000000000000e+00	0.000000000000000e+00	
2890	2.940359904132414e-01	-6.661171362468372e-01	5.401328717207005e-02	-6.261201737042005e-02	1.706682967286697e-02	1.370570422307812e-02	0.000000000000000e+00	0.000000000000000e+00	
2891	-6.293860130959675e-02	-4.886950184045263e-01	-1.274494330257896e-02	1.503616479103722e-02	3.779154306609831e-02	-3.268960231752915e-03	0.000000000000000e+00	0.000000000000000e+00	
2892	-9.163079320539141e-02	4.291218680654584e-01	5.609417068111663e-03	-3.385431580920355e-03	-4.863169021372432e-02	1.310320030065739e-03	0.000000000000000e+00	0.000000000000000e+00	
2893	3.278806625536861e-01	7.560667041487441e-01	9.054655894009435e-02	-1.029675715014646e-01	-2.767034433400693e-03	2.292098193763953e-02	0.000000000000000e+00	0.000000000000000e+00	
2894	1.049832415937045e+00	-4.521925046767893e-02	-1.018029451792351e-01	1.269464346144941e-01	-4.241909465669154e-02	-2.587192854696575e-02	0.000000000000000e+00	0.000000000000000e+00	
2895	-1.488509381434512e-01	-2.882317264694597e-01	-5.457101193708757e-02	6.563417029208791e-02	3.344421257991539e-02	-1.380645886317762e-02	0.000000000000000e+00	0.000000000000000e+00	
2896	1.005585958926432e+00	-2.262846235327521e-03	-2.059849220586786e-01	2.697941312398919e-01	-3.416036724604150e-02	-5.218380979174381e-02	0.000000000000000e+00	0.000000000000000e+00	
2897	1.046387525869975e+00	4.789298979088047e-02	-1.186236603048639e-01	1.466040761400861e-01	2.050260558430219e-03	-2.996832833165260e-02	0.000000000000000e+00	0.000000000000000e+00	
2898	4.159867794706485e-01	7.774841677551919e-01	8.468211297051700e-02	-9.669679559684104e-02	8.927937203437557e-03	2.144539925735225e-02	0.000000000000000e+00	0.000000000000000e+00	
2899	1.121958005620287e+00	-4.033418577478672e-01	-1.108533421557178e-02	1.424399544271874e-02	-3.074390521034872e-02	-2.898977863546505e-03	0.000000000000000e+00	0.000000000000000e+00	
2900	9.575173731260544e-02	6.450445668523921e-01	6.707401198545916e-02	-7.556591366716427e-02	-3.294705428964184e-02	1.701784234911280e-02	0.000000000000000e+00	0.000000000000000e+00	
2901	4.958062479837794e-01	-7.939807037329226e-01	5.187875133783670e-02	-5.995346538665060e-02	2.063761767213229e-03	1.305502087339894e-02	0.000000000000000e+00	0.000000000000000e+00	
2902	-1.275247490091959e-01	-3.658696729432090e-01	-3.898008959634418e-02	4.652863505802923e-02	3.627462083887168e-02	-9.850925520310017e-03	0.000000000000000e+00	0.000000000000000e+00	
2903	-1.156700684514997e-01	-4.343388351458698e-02	-1.317566203789497e-01	1.643677531978774e-01	5.874294098472998e-03	-3.307269651345968e-02	0.000000000000000e+00	0.000000000000000e+00	
2904	1.014454674672057e+00	1.097796291901531e-02	-1.667017452283225e-01	2.118623584201047e-01	-6.921945088471073e-03	-4.231983303301787e-02	0.000000000000000e+00	0.000000000000000e+00	
2905	1.072127463944870e+00	-5.017748350607384e-01	2.023686245985641e-03	-1.348269825017440e-03	-3.033425884609810e-02	5.867546801299543e-04	0.000000000000000e+00	0.000000000000000e+00	
2906	1.010867386105744e+00	-4.183040297353639e-03	-1.819785300017972e-01	2.350545874901151e-01	-3.569064299247589e-02	-4.601269169756297e-02	0.000000000000000e+00	0.000000000000000e+00	
2907	1.009591361767368e+00	-3.484879751763223e-03	-1.871023264075546e-01	2.423671709247057e-01	-3.498217382185575e-02	-4.737712138763762e-02	0.000000000000000e+00	0.000000000000000e+00	
2908	1.004907502069076e+00	1.716261468945458e-03	-2.095447652039566e-01	2.736638241289622e-01	-1.352759482648521e-02	-5.320907087337130e-02	0.000000000000000e+00	0.000000000000000e+00	
2909	1.025506088322727e+00	-2.206369703866612e-02	-1.364614514635533e-01	1.729721016537049e-01	-4.777814795377020e-02	-3.471074243373030e-02	0.000000000000000e+00	0.000000000000000e+00	
2910	1.028519487023863e+00	-2.467861873168490e-02	-1.296802026763827e-01	1.637923895070175e-01	-4.691975719759744e-02	-3.282013869310265e-02	0.000000000000000e+00	0.000000000000000e+00	
2911	7.221063091288954e-01	-7.763434169210449e-01	4.750792403684762e-02	-5.466291478849764e-02	-1.232494715999428e-02	1.202881788222057e-02	0.000000000000000e+00	0.000000000000000e+00	
2912	5.701264215592794e-01	-7.921251449238073e-01	5.269223764595422e-02	-6.080520407910738e-02	-2.673502139586867e-03	1.331419324757300e-02	0.000000000000000e+00	0.000000000000000e+00	
2913	1.041993640849664e+00	-5.515502729637665e-01	9.239915824684652e-03	-9.828689261505950e-03	-2.941676594638549e-02	2.340098721428382e-03	0.000000000000000e+00	0.000000000000000e+00	
2914	-1.566504087359727e-01	-1.575392459182411e-01	-8.439589167062883e-02	1.030809971082261e-01	2.453701403131461e-02	-2.128614626679198e-02	0.000000000000000e+00	0.000000000000000e+00	
2915	1.007348161358554e+00	-3.086267097525473e-03	-1.963892497150433e-01	2.558099487998269e-01	-3.542436133724475e-02	-4.971020102068750e-02	0.000000000000000e+00	0.000000000000000e+00	
2916	-1.103863898440020e-01	3.895725764757565e-01	-4.506316562094292e-03	8.711836491341777e-03	-4.924354041800967e-02	-1.234727748295594e-03	0.000000000000000e+00	0.000000000000000e+00	
2917	1.004566365812723e+00	-6.534429021719895e-04	-2.133426262252622e-01	2.802621393042836e-01	-2.658492028084757e-02	-5.413265646379513e-02	0.000000000000000e+00	0.000000000000000e+00	
2918	1.026179931756073e+00	2.608525627751440e-02	-1.414304412528422e-01	1.771470140140339e-01	-2.155230626216875e-03	-3.587884372984856e-02	0.000000000000000e+00	0.000000000000000e+00	
2919	1.119804623794601e+00	-3.551524972962587e-01	-1.696605751744514e-02	2.128511931356545e-02	-3.202722750491967e-02	-4.348484291913425e-03	0.000000000000000e+00	0.000000000000000e+00	
2920	-1.508684709915282e-01	-1.062725858053808e-01	-9.712810314328342e-02	1.202311493684718e-01	1.763041320406934e-02	-2.495156641653660e-02	0.000000000000000e+00	0.000000000000000e+00	
2921	-1.262550529684118e-01	3.498275467111639e-01	-1.527597503673188e-02	2.160781548285482e-02	-4.931932326157235e-02	-3.880595805955061e-03	0.000000000000000e+00	0.000000000000000e+00	
2922	-1.549579367771972e-01	-1.303712494930042e-01	-9.126388414642791e-02	1.121547295099059e-01	2.117062022442997e-02	-2.311716795562636e-02	0.000000000000000e+00	0.000000000000000e+00	
2923	1.032834351558130e+00	-3.124064187868093e-02	-1.214139004427323e-01	1.529260839523842e-01	-4.772018514947061e-02	-3.076469202123814e-02	0.000000000000000e+00	0.000000000000000e+00	
2924	-7.879906447616751e-02	1.457908019198717e-02	-1.675230752219073e-01	2.170634517840735e-01	-3.428396655546961e-02	-4.259509517701243e-02	0.000000000000000e+00	0.000000000000000e+00	
2925	-1.398286489584421e-01	-3.246291582272375e-01	-4.706155957500478e-02	5.640697007847505e-02	3.495538001362022e-02	-1.193493914401317e-02	0.000000000000000e+00	0.000000000000000e+00	
2926	-1.098988872847376e-01	-4.053059629032800e-01	-3.066377943394972e-02	3.648187092502323e-02	3.721676220458643e-02	-7.781338513070535e-03	0.000000000000000e+00	0.000000000000000e+00	
2927	1.128606299485866e+00	-2.217040289848159e-01	-3.671374397231407e-02	4.502553680101159e-02	-3.242634836511496e-02	-9.281757292561173e-03	0.000000000000000e+00	0.000000000000000e+00	
2928	1.071009729912140e+00	7.441611583866165e-02	-9.975507779069263e-02	1.220731729354136e-01	4.793925623385759e-03	-2.528772262723326e-02	0.000000000000000e+00	0.000000000000000e+00	
2929	1.060141802530823e+00	-5.821742219656553e-02	-9.024195598959531e-02	1.119276202930211e-01	-4.086986054831100e-02	-2.282757900670973e-02	0.000000000000000e+00	0.000000000000000e+00	
2930	8.558495145775808e-01	-7.206278995333910e-01	3.757914628152884e-02	-4.301550394933712e-02	-2.070692927984229e-02	9.483306338235171e-03	0.000000000000000e+00	0.000000000000000e+00	
2931	1.693935919537111e-01	-7.000082373836208e-01	3.652343825279554e-02	-4.266111618181946e-02	2.460978801459354e-02	9.252643609281448e-03	0.000000000000000e+00	0.000000000000000e+00	
2932	4.041866174049808e-01	-7.827121372469708e-01	5.089078207638284e-02	-5.894170227972389e-02	7.870126791671542e-03	1.284184466384787e-02	0.000000000000000e+00	0.000000000000000e+00	
2933	9.621142621137287e-01	-6.435909375283220e-01	2.378363209823329e-02	-2.688994573966536e-02	-2.640652547412538e-02	5.998731552340481e-03	0.000000000000000e+00	0.000000000000000e+00	
2934	6.423248431382724e-01	-7.913571932334991e-01	5.049033971176540e-02	-5.820919303056998e-02	-6.831343723619662e-03	1.277722813310524e-02	0.000000000000000e+00	0.000000000000000e+00	
2935	1.012794045332446e+00	-6.933913194142793e-03	-1.738321642075437e-01	2.238282800634579e-01	-4.059782784231975e-02	-4.403985200859532e-02	0.000000000000000e+00	0.000000000000000e+00	
2936	1.015317830955702e+00	-1.010611400266372e-02	-1.647769505277932e-01	2.112922739393081e-01	-4.411774373750900e-02	-4.168335916708700e-02	0.000000000000000e+00	0.000000000000000e+00	
2937	1.055953753715401e+00	6.137907490557613e-02	-1.099995026936560e-01	1.352873983034134e-01	4.054812724943981e-03	-2.781900051602402e-02	0.000000000000000e+00	0.000000000000000e+00	
2938	1.007108591246380e+00	3.481567637488019e-03	-1.955045696198409e-01	2.528216848588234e-01	-1.090423042497941e-02	-4.952615673205688e-02	0.000000000000000e+00	0.000000000000000e+00	
2939	7.924659148219201e-01	-7.518011346192099e-01	4.327973651633153e-02	-4.968820368866127e-02	-1.668796117755350e-02	1.093628385193148e-02	0.000000000000000e+00	0.000000000000000e+00	
2940	1.017601205393663e+00	1.481792962164152e-02	-1.582331481820220e-01	2.001404846789683e-01	-5.444409059078731e-03	-4.020818429341522e-02	0.000000000000000e+00	0.000000000000000e+00	
2941	1.009304787872672e+00	4.031139203751226e-03	-1.865875251934559e-01	2.401037111181047e-01	-1.272911374562842e-02	-4.729200379723298e-02	0.000000000000000e+00	0.000000000000000e+00	
2942	1.005305290655510e+00	-5.992746694503092e-01	1.652688501574424e-02	-1.838650678175417e-02	-2.822700284274659e-02	4.172779198322357e-03	0.000000000000000e+00	0.000000000000000e+00	
2943	-5.888475744705701e-03	5.530728611166897e-01	3.975556504190167e-02	-4.379887311549487e-02	-4.321844050528720e-02	1.008610533748682e-02	0.000000000000000e+00	0.000000000000000e+00	
2944	1.092365210388468e+00	-4.515233182923926e-01	-4.657797944668243e-03	6.561222237773712e-03	-3.090462936641632e-02	-1.099694159448668e-03	0.000000000000000e+00	0.000000000000000e+00	
2945	9.123652401728846e-01	-6.842304965279378e-01	3.092734590909345e-02	-3.524625212105445e-02	-2.392339749718855e-02	7.805563069878885e-03	0.000000000000000e+00	0.000000000000000e+00	
2946	1.040104962897553e+00	3.683643126603555e-02	-1.254607626332759e-01	1.558259166067331e-01	-7.746108217904014e-04	-3.189627108808792e-02	0.000000000000000e+00	0.000000000000000e+00	
2947	1.042983585360511e+00	-3.448635888440430e-02	-1.104243055546288e-01	1.381001732264260e-01	-4.217025913969438e-02	-2.793331169278313e-02	0.000000000000000e+00	0.000000000000000e+00	
2948	-7.038204003427295e-02	4.659559970837260e-01	1.564089228003290e-02	-1.533961401049935e-02	-4.772176043289762e-02	3.895475091248249e-03	0.000000000000000e+00	0.000000000000000e+00	
2949	1.129626199877703e+00	-2.663272092682806e-01	-2.961410348590024e-02	3.644519757415775e-02	-3.236092053183504e-02	-7.489664659619708e-03	0.000000000000000e+00	0.000000000000000e+00	
2950	3.907828203298636e-02	5.982988698156751e-01	5.330380071467870e-02	-5.960607593428542e-02	-3.900334248565939e-02	1.354045590877941e-02	0.000000000000000e+00	0.000000000000000e+00	
2951	-8.897221720395922e-02	-4.474900084502867e-01	-2.200217408886321e-02	2.607905784425312e-02	3.775512184791809e-02	-5.593354891516236e-03	0.000000000000000e+00	0.000000000000000e+00	
2952	-2.927403017912762e-02	-5.346964960103557e-01	-2.571338435404787e-03	2.948234976183397e-03	3.711412326880536e-02	-6.582813125837042e-04	0.000000000000000e+00	0.000000000000000e+00	
2953	1.020665516533409e+00	-1.679366710535222e-02	-1.473304924391825e-01	1.874758138379613e-01	-4.730527577827411e-02	-3.724304845353404e-02	0.000000000000000e+00	0.000000000000000e+00	
2954	-9.514233475505784e-02	3.029468288471063e-02	-1.431531525025199e-01	1.834153630714536e-01	-3.630803717862257e-02	-3.593134408283681e-02	0.000000000000000e+00	0.000000000000000e+00	
2955	-4.171929553947944e-02	5.074438686965592e-01	2.709160981199957e-02	-2.890713508234567e-02	-4.607177190671181e-02	6.852170399732139e-03	0.000000000000000e+00	0.000000000000000e+00	
2956	1.004515705342965e+00	8.883888087776996e-04	-2.132475849936477e-01	2.794635710943021e-01	-1.729857653689297e-02	-5.412725997823459e-02	0.000000000000000e+00	0.000000000000000e+00	
2957	-1.484028068218388e-01	1.053935555958004e-01	-8.448597706670406e-02	1.076061072498231e-01	-3.911953032710924e-02	-2.184084758981017e-02	0.000000000000000e+00	0.000000000000000e+00	
2958	-1.443165832725378e-01	8.701260868685390e-02	-9.228988852357900e-02	1.174773282409038e-01	-3.698290658964831e-02	-2.369122203707685e-02	0.000000000000000e+00	0.000000000000000e+00	
2959	1.010518355434764e+00	4.811034315068873e-03	-1.817473240928249e-01	2.331611282830503e-01	-1.272184313200113e-02	-4.600573416047680e-02	0.000000000000000e+00	0.000000000000000e+00	
2960	-1.467545932018332e-01	-8.730377316129430e-02	-1.029561209386945e-01	1.279107636510507e-01	1.409796298892361e-02	-2.639535685221592e-02	0.000000000000000e+00	0.000000000000000e+00	
2961	-1.402221716938874e-01	-6.403929918928353e-02	-1.118612756649781e-01	1.389453821235413e-01	9.991848244254795e-03	-2.833524853267519e-02	0.000000000000000e+00	0.000000000000000e+00	
2962	-1.142151638553492e-01	4.407408510040926e-02	-1.227223569364276e-01	1.564557911230430e-01	-3.539538804297317e-02	-3.104540254689616e-02	0.000000000000000e+00	0.000000000000000e+00	
2963	1.127014025172127e+00	-3.097026814693065e-01	-2.305138827136826e-02	2.851486674071395e-02	-3.205169726384627e-02	-5.773280084559851e-03	0.000000000000000e+00	0.000000000000000e+00	
2964	1.012211757622914e+00	7.666503986183325e-03	-1.743943819339423e-01	2.226711713754719e-01	-9.243355772319616e-03	-4.426541143694140e-02	0.000000000000000e+00	0.000000000000000e+00	
2965	-9.182288489537102e-02	-1.440165408137635e-02	-1.580339473568985e-01	2.037598765595383e-01	-6.541887509547492e-03	-4.028225356013043e-02	0.000000000000000e+00	0.000000000000000e+00	
2966	-9.533161014594016e-02	-2.778454534341323e-02	-1.513510312418335e-01	1.918867477915243e-01	1.450496040945653e-03	-3.825078766452431e-02	0.000000000000000e+00	0.000000000000000e+00	
