TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        3349, 6.55509550e-02, 4.51385384e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71759520e-02, -9.78708581e-04, 6.55452026e-02, 0.00000000e+00, 1.45221705e+02, -7.07417954e+00, -7.16939047e+00, -7.37256252e+00, -6.52639069e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0204819361
        3350, 6.55505903e-02, 4.51521998e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71755578e-02, -9.78564043e-04, 6.55448409e-02, 0.00000000e+00, 1.45176958e+02, -7.08570895e+00, -7.18743573e+00, -7.38652238e+00, -6.53956334e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0208016515
        3351, 6.55502639e-02, 4.51639206e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71752033e-02, -9.78439743e-04, 6.55445172e-02, 0.00000000e+00, 1.45138560e+02, -7.09535385e+00, -7.20260851e+00, -7.39782255e+00, -6.55020618e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0210515340
        3352, 6.55499841e-02, 4.51736642e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71748817e-02, -9.78336226e-04, 6.55442396e-02, 0.00000000e+00, 1.45106635e+02, -7.10290268e+00, -7.21397636e+00, -7.40597995e+00, -6.55810736e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0213044008
        3353, 6.55497531e-02, 4.51812878e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71745897e-02, -9.78254970e-04, 6.55440103e-02, 0.00000000e+00, 1.45081640e+02, -7.10952209e+00, -7.22358950e+00, -7.41299545e+00, -6.56487868e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0215608517
        3354, 6.55495619e-02, 4.51865328e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71743300e-02, -9.78198362e-04, 6.55438203e-02, 0.00000000e+00, 1.45064376e+02, -7.11603324e+00, -7.23287489e+00, -7.42021821e+00, -6.57156082e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0218341510
        3355, 6.55493962e-02, 4.51892572e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71741064e-02, -9.78167509e-04, 6.55436552e-02, 0.00000000e+00, 1.45055264e+02, -7.12282360e+00, -7.24229527e+00, -7.42812246e+00, -6.57856033e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0220880191
        3356, 6.55492420e-02, 4.51895587e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739209e-02, -9.78161130e-04, 6.55435011e-02, 0.00000000e+00, 1.45053955e+02, -7.13002512e+00, -7.25193419e+00, -7.43670326e+00, -6.58598408e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0223488013
        3357, 6.55490904e-02, 4.51877924e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737709e-02, -9.78175482e-04, 6.55433492e-02, 0.00000000e+00, 1.45059289e+02, -7.13771986e+00, -7.26207874e+00, -7.44595210e+00, -6.59393554e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0226011157
        3358, 6.55489384e-02, 4.51845053e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71736504e-02, -9.78205029e-04, 6.55431965e-02, 0.00000000e+00, 1.45069506e+02, -7.14602392e+00, -7.27326620e+00, -7.45598606e+00, -6.60259498e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0228658676
        3359, 6.55487881e-02, 4.51803244e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71735516e-02, -9.78243551e-04, 6.55430453e-02, 0.00000000e+00, 1.45082598e+02, -7.15507491e+00, -7.28604671e+00, -7.46700481e+00, -6.61216552e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0231237332
        3360, 6.55486443e-02, 4.51758699e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71734667e-02, -9.78284946e-04, 6.55429005e-02, 0.00000000e+00, 1.45096584e+02, -7.16505257e+00, -7.30094088e+00, -7.47927016e+00, -6.62288169e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0233887355
        3361, 6.55485122e-02, 4.51716926e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71733892e-02, -9.78323829e-04, 6.55427676e-02, 0.00000000e+00, 1.45109710e+02, -7.17615652e+00, -7.31842388e+00, -7.49309150e+00, -6.63498450e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0236463666
        3362, 6.55483979e-02, 4.51682204e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71733138e-02, -9.78356048e-04, 6.55426525e-02, 0.00000000e+00, 1.45120612e+02, -7.18860293e+00, -7.33900651e+00, -7.50883141e+00, -6.64872826e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0238960822
        3363, 6.55483057e-02, 4.51657189e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71732372e-02, -9.78379045e-04, 6.55425598e-02, 0.00000000e+00, 1.45128445e+02, -7.20257809e+00, -7.36315756e+00, -7.52680657e+00, -6.66431726e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0241551677
        3364, 6.55482389e-02, 4.51643045e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71731571e-02, -9.78391730e-04, 6.55424928e-02, 0.00000000e+00, 1.45132842e+02, -7.21819169e+00, -7.39126474e+00, -7.54716949e+00, -6.68185429e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0244164824
        3365, 6.55482009e-02, 4.51639515e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71730718e-02, -9.78394430e-04, 6.55424547e-02, 0.00000000e+00, 1.45133893e+02, -7.23544691e+00, -7.42359705e+00, -7.56986755e+00, -6.70130343e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0246780674
        3366, 6.55481941e-02, 4.51645339e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71729802e-02, -9.78388460e-04, 6.55424480e-02, 0.00000000e+00, 1.45132006e+02, -7.25427743e+00, -7.46038455e+00, -7.59471066e+00, -6.72254910e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0249304175
        3367, 6.55482233e-02, 4.51658735e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71728805e-02, -9.78375703e-04, 6.55424775e-02, 0.00000000e+00, 1.45127766e+02, -7.27456243e+00, -7.50192213e+00, -7.62135715e+00, -6.74542721e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0251867175
        3368, 6.55482936e-02, 4.51677555e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71727711e-02, -9.78358421e-04, 6.55425482e-02, 0.00000000e+00, 1.45121875e+02, -7.29610174e+00, -7.54839221e+00, -7.64921702e+00, -6.76967449e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0254411340
        3369, 6.55484121e-02, 4.51699815e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71726502e-02, -9.78338751e-04, 6.55426671e-02, 0.00000000e+00, 1.45114985e+02, -7.31849123e+00, -7.59955434e+00, -7.67735023e+00, -6.79477900e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0257006327
        3370, 6.55485832e-02, 4.51723972e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71725173e-02, -9.78318332e-04, 6.55428387e-02, 0.00000000e+00, 1.45107604e+02, -7.34092260e+00, -7.65373779e+00, -7.70406995e+00, -6.81973261e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0259580493
        3371, 6.55487975e-02, 4.51748764e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71723755e-02, -9.78298222e-04, 6.55430535e-02, 0.00000000e+00, 1.45100115e+02, -7.36173031e+00, -7.70501023e+00, -7.72631415e+00, -6.84235152e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0262111346
        3372, 6.55490541e-02, 4.51772838e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722323e-02, -9.78279751e-04, 6.55433106e-02, 0.00000000e+00, 1.45092951e+02, -7.37814619e+00, -7.74121783e+00, -7.73955011e+00, -6.85870891e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0264666677
        3373, 6.55493242e-02, 4.51792677e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71721070e-02, -9.78265808e-04, 6.55435810e-02, 0.00000000e+00, 1.45087177e+02, -7.38791697e+00, -7.75010658e+00, -7.74002153e+00, -6.86644791e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0267429670
        3374, 6.55495750e-02, 4.51806090e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71720144e-02, -9.78257871e-04, 6.55438321e-02, 0.00000000e+00, 1.45083425e+02, -7.38975333e+00, -7.73051399e+00, -7.72792967e+00, -6.86473536e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0269992510
        3375, 6.55497831e-02, 4.51815148e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719571e-02, -9.78253354e-04, 6.55440403e-02, 0.00000000e+00, 1.45080977e+02, -7.38637642e+00, -7.69964482e+00, -7.71016424e+00, -6.85749104e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0272695502
        3376, 6.55499523e-02, 4.51824969e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719251e-02, -9.78247226e-04, 6.55442097e-02, 0.00000000e+00, 1.45078198e+02, -7.38244779e+00, -7.67310013e+00, -7.69535136e+00, -6.85075940e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0276101510
        3377, 6.55500905e-02, 4.51837211e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719100e-02, -9.78238003e-04, 6.55443482e-02, 0.00000000e+00, 1.45074573e+02, -7.38076332e+00, -7.65534421e+00, -7.68741687e+00, -6.84765448e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0278576851
        3378, 6.55501997e-02, 4.51850558e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719095e-02, -9.78227042e-04, 6.55444576e-02, 0.00000000e+00, 1.45070530e+02, -7.38187364e+00, -7.64558239e+00, -7.68573714e+00, -6.84833411e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0281998515
        3379, 6.55502808e-02, 4.51862951e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719234e-02, -9.78216421e-04, 6.55445390e-02, 0.00000000e+00, 1.45066730e+02, -7.38608584e+00, -7.64344219e+00, -7.68962382e+00, -6.85291790e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0284555356
        3380, 6.55503360e-02, 4.51872108e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719510e-02, -9.78208469e-04, 6.55445943e-02, 0.00000000e+00, 1.45063913e+02, -7.39379316e+00, -7.64952347e+00, -7.69910937e+00, -6.86181622e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0287085493
        3381, 6.55503673e-02, 4.51875945e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71719904e-02, -9.78205316e-04, 6.55446257e-02, 0.00000000e+00, 1.45062750e+02, -7.40494812e+00, -7.66381157e+00, -7.71386014e+00, -6.87487758e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0289716681
        3382, 6.55503779e-02, 4.51873148e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71720379e-02, -9.78208343e-04, 6.55446363e-02, 0.00000000e+00, 1.45063671e+02, -7.41911549e+00, -7.68540897e+00, -7.73301914e+00, -6.89144184e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0292403181
        3383, 6.55503724e-02, 4.51863219e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71720884e-02, -9.78218151e-04, 6.55446306e-02, 0.00000000e+00, 1.45066847e+02, -7.43582145e+00, -7.71325225e+00, -7.75584785e+00, -6.91084730e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0295215011
        3384, 6.55503569e-02, 4.51846515e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71721371e-02, -9.78234512e-04, 6.55446147e-02, 0.00000000e+00, 1.45072175e+02, -7.45487005e+00, -7.74675511e+00, -7.78227017e+00, -6.93283168e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0297853669
        3385, 6.55503399e-02, 4.51824855e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71721791e-02, -9.78255796e-04, 6.55445972e-02, 0.00000000e+00, 1.45079093e+02, -7.47647346e+00, -7.78604015e+00, -7.81284807e+00, -6.95765333e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0300477505
        3386, 6.55503318e-02, 4.51801883e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722110e-02, -9.78278586e-04, 6.55445886e-02, 0.00000000e+00, 1.45086451e+02, -7.50076192e+00, -7.83107864e+00, -7.84751440e+00, -6.98541457e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0303112348
        3387, 6.55503418e-02, 4.51781930e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722321e-02, -9.78298753e-04, 6.55445982e-02, 0.00000000e+00, 1.45092881e+02, -7.52683242e+00, -7.87918320e+00, -7.88365002e+00, -7.01480915e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0305713852
        3388, 6.55503713e-02, 4.51766969e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722458e-02, -9.78314353e-04, 6.55446273e-02, 0.00000000e+00, 1.45097751e+02, -7.55269178e+00, -7.92298857e+00, -7.91648220e+00, -7.04310681e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0308242003
        3389, 6.55504078e-02, 4.51755640e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722610e-02, -9.78326477e-04, 6.55446636e-02, 0.00000000e+00, 1.45101471e+02, -7.57659120e+00, -7.95580526e+00, -7.94261839e+00, -7.06814786e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0310764511
        3390, 6.55504343e-02, 4.51745894e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71722882e-02, -9.78336798e-04, 6.55446899e-02, 0.00000000e+00, 1.45104660e+02, -7.59776626e+00, -7.97697056e+00, -7.96159597e+00, -7.08931477e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0313404520
        3391, 6.55504354e-02, 4.51738815e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71723342e-02, -9.78343899e-04, 6.55446908e-02, 0.00000000e+00, 1.45106936e+02, -7.61595128e+00, -7.98835079e+00, -7.97430725e+00, -7.10659044e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0316404343
        3392, 6.55504045e-02, 4.51737364e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71723968e-02, -9.78344676e-04, 6.55446599e-02, 0.00000000e+00, 1.45107334e+02, -7.63206708e+00, -7.99517500e+00, -7.98350553e+00, -7.12147781e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0320329825
        3393, 6.55503447e-02, 4.51741218e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71724684e-02, -9.78339517e-04, 6.55446002e-02, 0.00000000e+00, 1.45105964e+02, -7.64951304e+00, -8.01003635e+00, -7.99570418e+00, -7.13883794e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0322908004
        3394, 6.55502534e-02, 4.51747430e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71725487e-02, -9.78331316e-04, 6.55445091e-02, 0.00000000e+00, 1.45103766e+02, -7.67013667e+00, -8.03903047e+00, -8.01394799e+00, -7.16089056e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0325486183
        3395, 6.55501252e-02, 4.51754964e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71726414e-02, -9.78320988e-04, 6.55443811e-02, 0.00000000e+00, 1.45101063e+02, -7.69189364e+00, -8.07213969e+00, -8.03342062e+00, -7.18390735e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0328064680
        3396, 6.55499656e-02, 4.51764207e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71727432e-02, -9.78308265e-04, 6.55442217e-02, 0.00000000e+00, 1.45097740e+02, -7.71397719e+00, -8.10356735e+00, -8.05178676e+00, -7.20663701e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0330581665
        3397, 6.55497801e-02, 4.51773682e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71728491e-02, -9.78294745e-04, 6.55440364e-02, 0.00000000e+00, 1.45094287e+02, -7.73647021e+00, -8.13365759e+00, -8.07006515e+00, -7.22962812e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0333126346
        3398, 6.55495676e-02, 4.51779685e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71729584e-02, -9.78284107e-04, 6.55438241e-02, 0.00000000e+00, 1.45091888e+02, -7.75836690e+00, -8.15899389e+00, -8.08711980e+00, -7.25157041e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0335732341
        3399, 6.55493247e-02, 4.51780529e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71730728e-02, -9.78277965e-04, 6.55435813e-02, 0.00000000e+00, 1.45091080e+02, -7.77982508e+00, -8.18243963e+00, -8.10377957e+00, -7.27285212e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0338271181
        3400, 6.55490521e-02, 4.51776328e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71731918e-02, -9.78276219e-04, 6.55433087e-02, 0.00000000e+00, 1.45091825e+02, -7.80134917e+00, -8.20660762e+00, -8.12136520e+00, -7.29434105e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0341349681
        3401, 6.55487551e-02, 4.51767112e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71733111e-02, -9.78278952e-04, 6.55430115e-02, 0.00000000e+00, 1.45094128e+02, -7.82299015e+00, -8.23213751e+00, -8.14011298e+00, -7.31609391e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0343845526
        3402, 6.55484395e-02, 4.51751677e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71734258e-02, -9.78287501e-04, 6.55426957e-02, 0.00000000e+00, 1.45098387e+02, -7.84451082e+00, -8.25815268e+00, -8.15951691e+00, -7.33768583e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0346357505
        3403, 6.55481103e-02, 4.51733550e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71735356e-02, -9.78298441e-04, 6.55423662e-02, 0.00000000e+00, 1.45103480e+02, -7.86674870e+00, -8.28902241e+00, -8.18121493e+00, -7.36041932e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0349081159
        3404, 6.55478047e-02, 4.51714528e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71736202e-02, -9.78310792e-04, 6.55420602e-02, 0.00000000e+00, 1.45108914e+02, -7.88942130e+00, -8.32152117e+00, -8.20397956e+00, -7.38361432e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0351641854
        3405, 6.55474990e-02, 4.51694709e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71736937e-02, -9.78323937e-04, 6.55417541e-02, 0.00000000e+00, 1.45114604e+02, -7.90859339e+00, -8.33354287e+00, -8.21960874e+00, -7.40149829e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0354183674
        3406, 6.55471906e-02, 4.51673915e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737617e-02, -9.78337998e-04, 6.55414453e-02, 0.00000000e+00, 1.45120602e+02, -7.93369048e+00, -8.37482869e+00, -8.24583454e+00, -7.42878438e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0356866360
        3407, 6.55468870e-02, 4.51656060e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738222e-02, -9.78349226e-04, 6.55411414e-02, 0.00000000e+00, 1.45125667e+02, -7.95630127e+00, -8.40006223e+00, -8.26949867e+00, -7.45180150e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0359510859
        3408, 6.55465923e-02, 4.51641229e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738723e-02, -9.78357626e-04, 6.55408465e-02, 0.00000000e+00, 1.45129780e+02, -7.97956204e+00, -8.42324353e+00, -8.29324513e+00, -7.47523770e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0362044175
        3409, 6.55463180e-02, 4.51630580e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739087e-02, -9.78362288e-04, 6.55405721e-02, 0.00000000e+00, 1.45132595e+02, -8.00140153e+00, -8.43928572e+00, -8.31464740e+00, -7.49678823e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0364597360
        3410, 6.55460696e-02, 4.51624910e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739299e-02, -9.78362536e-04, 6.55403235e-02, 0.00000000e+00, 1.45133867e+02, -8.02182888e+00, -8.45059934e+00, -8.33514745e+00, -7.51647462e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0367194017
        3411, 6.55458479e-02, 4.51623291e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739378e-02, -9.78359320e-04, 6.55401019e-02, 0.00000000e+00, 1.45133896e+02, -8.04225464e+00, -8.45467198e+00, -8.35369440e+00, -7.53631280e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0369711359
        3412, 6.55456520e-02, 4.51625490e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739365e-02, -9.78352846e-04, 6.55399060e-02, 0.00000000e+00, 1.45132756e+02, -8.06174085e+00, -8.46434312e+00, -8.37281092e+00, -7.55523722e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0372277856
        3413, 6.55454793e-02, 4.51630921e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739281e-02, -9.78343650e-04, 6.55397335e-02, 0.00000000e+00, 1.45130628e+02, -8.08145743e+00, -8.46678682e+00, -8.39070965e+00, -7.57435414e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0374858022
        3414, 6.55453260e-02, 4.51638067e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739159e-02, -9.78333161e-04, 6.55395804e-02, 0.00000000e+00, 1.45127992e+02, -8.10091853e+00, -8.47541950e+00, -8.40953474e+00, -7.59338375e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0377411683
        3415, 6.55451911e-02, 4.51646242e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71739010e-02, -9.78322047e-04, 6.55394458e-02, 0.00000000e+00, 1.45125067e+02, -8.12103968e+00, -8.48280661e+00, -8.42899187e+00, -7.61326745e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0379952510
        3416, 6.55450727e-02, 4.51654550e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738845e-02, -9.78311156e-04, 6.55393275e-02, 0.00000000e+00, 1.45122135e+02, -8.14135159e+00, -8.49293726e+00, -8.44924047e+00, -7.63339511e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0382524331
        3417, 6.55449704e-02, 4.51662606e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738666e-02, -9.78300871e-04, 6.55392254e-02, 0.00000000e+00, 1.45119320e+02, -8.16239034e+00, -8.50457588e+00, -8.47024835e+00, -7.65442448e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0385336995
        3418, 6.55448832e-02, 4.51669909e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738473e-02, -9.78291669e-04, 6.55391384e-02, 0.00000000e+00, 1.45116781e+02, -8.18366253e+00, -8.51709339e+00, -8.49158491e+00, -7.67562330e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0387876511
        3419, 6.55448102e-02, 4.51676257e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738266e-02, -9.78283728e-04, 6.55390656e-02, 0.00000000e+00, 1.45114580e+02, -8.20577362e+00, -8.53255712e+00, -8.51392922e+00, -7.69789671e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0390674194
        3420, 6.55447506e-02, 4.51681648e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71738047e-02, -9.78277039e-04, 6.55390061e-02, 0.00000000e+00, 1.45112716e+02, -8.22910251e+00, -8.55214799e+00, -8.53827021e+00, -7.72176019e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0393267989
        3421, 6.55447043e-02, 4.51686256e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737814e-02, -9.78271421e-04, 6.55389599e-02, 0.00000000e+00, 1.45111133e+02, -8.25356713e+00, -8.57514972e+00, -8.56416001e+00, -7.74698214e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0395845493
        3422, 6.55446709e-02, 4.51690264e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737565e-02, -9.78266685e-04, 6.55389266e-02, 0.00000000e+00, 1.45109771e+02, -8.27896807e+00, -8.60070741e+00, -8.59119934e+00, -7.77319153e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0398393194
        3423, 6.55446497e-02, 4.51693858e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737304e-02, -9.78262631e-04, 6.55389055e-02, 0.00000000e+00, 1.45108570e+02, -8.30519377e+00, -8.62862905e+00, -8.61898862e+00, -7.80024554e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0401118835
        3424, 6.55446400e-02, 4.51697230e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71737035e-02, -9.78259047e-04, 6.55388958e-02, 0.00000000e+00, 1.45107465e+02, -8.33213832e+00, -8.65872695e+00, -8.64743659e+00, -7.82803473e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0403723995
        3425, 6.55446404e-02, 4.51700518e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71736765e-02, -9.78255770e-04, 6.55388964e-02, 0.00000000e+00, 1.45106410e+02, -8.35976942e+00, -8.69079594e+00, -8.67641884e+00, -7.85654080e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0406273325
