TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.650400e-01	-5.486709e-02	8.259372e-01	9.764884e-01	-8.460891e-02	2.495341e+00	7.655067e-01	9.268340e-01	-5.234226e-01	1.041788e+00	
1.534900e-01	-5.379978e-02	8.328972e-01	9.759337e-01	-9.562824e-02	2.513735e+00	7.745914e-01	9.299963e-01	-5.031443e-01	1.031809e+00	
1.422900e-01	-5.263443e-02	8.404232e-01	9.750737e-01	-1.072554e-01	2.533598e+00	7.844420e-01	9.333893e-01	-4.811562e-01	1.021070e+00	
1.314400e-01	-5.137134e-02	8.483438e-01	9.737726e-01	-1.195398e-01	2.554449e+00	7.948615e-01	9.369568e-01	-4.578984e-01	1.009741e+00	
1.209500e-01	-5.001187e-02	8.567241e-01	9.720413e-01	-1.325791e-01	2.576483e+00	8.059137e-01	9.406923e-01	-4.332283e-01	9.978342e-01	
1.108500e-01	-4.856067e-02	8.657494e-01	9.697997e-01	-1.464308e-01	2.600181e+00	8.178480e-01	9.446706e-01	-4.065893e-01	9.851006e-01	
1.011300e-01	-4.701715e-02	8.754540e-01	9.668105e-01	-1.611522e-01	2.625583e+00	8.307603e-01	9.489479e-01	-3.777672e-01	9.713454e-01	
9.181000e-02	-4.538527e-02	8.858542e-01	9.629320e-01	-1.768565e-01	2.652721e+00	8.446833e-01	9.535241e-01	-3.466891e-01	9.565500e-01	
8.290000e-02	-4.366791e-02	8.970419e-01	9.580929e-01	-1.936486e-01	2.681853e+00	8.597206e-01	9.583952e-01	-3.131236e-01	9.407042e-01	
7.440000e-02	-4.186608e-02	9.090506e-01	9.520195e-01	-2.116274e-01	2.713030e+00	8.759547e-01	9.635929e-01	-2.768869e-01	9.236777e-01	
6.633000e-02	-3.998514e-02	9.220049e-01	9.444791e-01	-2.309377e-01	2.746570e+00	8.935590e-01	9.691478e-01	-2.375915e-01	9.053351e-01	
5.869000e-02	-3.802636e-02	9.359940e-01	9.350986e-01	-2.517065e-01	2.782670e+00	9.126893e-01	9.751016e-01	-1.948900e-01	8.854930e-01	
5.149000e-02	-3.599338e-02	9.511788e-01	9.234236e-01	-2.740523e-01	2.821712e+00	9.335972e-01	9.815160e-01	-1.482204e-01	8.638852e-01	
4.474000e-02	-3.389028e-02	9.677993e-01	9.088083e-01	-2.981034e-01	2.864268e+00	9.566601e-01	9.884902e-01	-9.674089e-02	8.400926e-01	
3.844000e-02	-3.171811e-02	9.860437e-01	8.904396e-01	-3.239622e-01	2.910762e+00	9.821963e-01	9.960981e-01	-3.974033e-02	8.137421e-01	
3.260000e-02	-2.948109e-02	1.006233e+00	8.673955e-01	-3.516462e-01	2.961990e+00	1.010675e+00	1.004415e+00	2.382893e-02	7.844051e-01	
2.723000e-02	-2.718420e-02	1.028804e+00	8.383086e-01	-3.809024e-01	3.019000e+00	1.042778e+00	1.013583e+00	9.548689e-02	7.513333e-01	
2.232000e-02	-2.482329e-02	1.054047e+00	8.012999e-01	-4.112417e-01	3.082400e+00	1.079039e+00	1.023710e+00	1.764257e-01	7.137594e-01	
1.790000e-02	-2.241365e-02	1.082504e+00	7.541902e-01	-4.416221e-01	3.153507e+00	1.120280e+00	1.034897e+00	2.684811e-01	6.707448e-01	
1.395000e-02	-1.994492e-02	1.114711e+00	6.942878e-01	-4.696606e-01	3.233577e+00	1.167368e+00	1.047238e+00	3.735894e-01	6.210265e-01	
1.049000e-02	-1.742916e-02	1.150757e+00	6.181762e-01	-4.914664e-01	3.322609e+00	1.220649e+00	1.060735e+00	4.925192e-01	5.631577e-01	
7.520000e-03	-1.486756e-02	1.190646e+00	5.235827e-01	-5.003078e-01	3.420597e+00	1.280144e+00	1.075168e+00	6.253224e-01	4.957535e-01	
5.040000e-03	-1.226032e-02	1.233329e+00	4.094581e-01	-4.854498e-01	3.524755e+00	1.344499e+00	1.090138e+00	7.689707e-01	4.168116e-01	
3.050000e-03	-9.605565e-03	1.276835e+00	2.809339e-01	-4.334734e-01	3.630582e+00	1.410438e+00	1.104636e+00	9.161570e-01	3.253143e-01	
1.560000e-03	-6.917518e-03	1.314445e+00	1.536782e-01	-3.330967e-01	3.721414e+00	1.468090e+00	1.116890e+00	1.044844e+00	2.231841e-01	
5.600000e-04	-4.173160e-03	1.345299e+00	4.871937e-02	-1.796767e-01	3.797479e+00	1.513839e+00	1.125281e+00	1.146962e+00	1.102514e-01	
6.000000e-05	-1.375330e-03	1.351020e+00	1.035265e-03	3.648330e-03	3.809934e+00	1.523971e+00	1.128016e+00	1.169579e+00	2.233714e-03	
0.000000e+00	0.000000e+00	1.340960e+00	6.442335e-03	1.414756e-01	3.783701e+00	1.510489e+00	1.126423e+00	1.139484e+00	8.410091e-02	
6.000000e-05	1.375330e-03	1.334249e+00	3.694104e-02	2.777932e-01	3.771046e+00	1.496646e+00	1.121715e+00	1.108586e+00	1.676046e-01	
5.600000e-04	4.173160e-03	1.303448e+00	1.200939e-01	4.499603e-01	3.699548e+00	1.446540e+00	1.109780e+00	9.967415e-01	2.866424e-01	
1.560000e-03	6.917518e-03	1.239152e+00	2.593461e-01	5.717630e-01	3.539902e+00	1.352341e+00	1.091344e+00	7.864755e-01	4.098965e-01	
3.050000e-03	9.605565e-03	1.179910e+00	4.039701e-01	6.280866e-01	3.394917e+00	1.263437e+00	1.070791e+00	5.880281e-01	5.169269e-01	
5.040000e-03	1.226032e-02	1.121337e+00	5.343792e-01	6.360787e-01	3.250142e+00	1.176961e+00	1.049605e+00	3.950032e-01	6.111683e-01	
7.520000e-03	1.486756e-02	1.067591e+00	6.407079e-01	6.134550e-01	3.115938e+00	1.098972e+00	1.029394e+00	2.209185e-01	6.921208e-01	
1.049000e-02	1.742916e-02	1.020852e+00	7.227707e-01	5.750158e-01	2.998220e+00	1.032165e+00	1.011081e+00	7.179616e-02	7.604399e-01	
1.395000e-02	1.994492e-02	9.810490e-01	7.848722e-01	5.307541e-01	2.897323e+00	9.759159e-01	9.947677e-01	-5.375917e-02	8.183818e-01	
1.790000e-02	2.241365e-02	9.470268e-01	8.309183e-01	4.861079e-01	2.810450e+00	9.284671e-01	9.804022e-01	-1.596716e-01	8.676554e-01	
2.232000e-02	2.482329e-02	9.180393e-01	8.651415e-01	4.434305e-01	2.735977e+00	8.884954e-01	9.678185e-01	-2.488942e-01	9.097389e-01	
2.723000e-02	2.718420e-02	8.930930e-01	8.904383e-01	4.040350e-01	2.671499e+00	8.544842e-01	9.567696e-01	-3.248120e-01	9.460038e-01	
3.260000e-02	2.948109e-02	8.712048e-01	9.090273e-01	3.679878e-01	2.614537e+00	8.250298e-01	9.469987e-01	-3.905585e-01	9.776224e-01	
3.844000e-02	3.171811e-02	8.519514e-01	9.228035e-01	3.352352e-01	2.564176e+00	7.993782e-01	9.382909e-01	-4.478165e-01	1.005494e+00	
4.474000e-02	3.389028e-02	8.347862e-01	9.329622e-01	3.055585e-01	2.519064e+00	7.767201e-01	9.304419e-01	-4.983926e-01	1.030400e+00	
5.149000e-02	3.599338e-02	8.193861e-01	9.403209e-01	2.786307e-01	2.478396e+00	7.565879e-01	9.233595e-01	-5.433305e-01	1.052720e+00	
5.869000e-02	3.802636e-02	8.055590e-01	9.456027e-01	2.541300e-01	2.441733e+00	7.386607e-01	9.169541e-01	-5.833467e-01	1.072795e+00	
6.633000e-02	3.998514e-02	7.929300e-01	9.492642e-01	2.317777e-01	2.408120e+00	7.224138e-01	9.110688e-01	-6.196121e-01	1.091157e+00	
7.440000e-02	4.186608e-02	7.811349e-01	9.515969e-01	2.112597e-01	2.376603e+00	7.073626e-01	9.055576e-01	-6.532085e-01	1.108286e+00	
8.290000e-02	4.366791e-02	7.700261e-01	9.529459e-01	1.923727e-01	2.346845e+00	6.932625e-01	9.003104e-01	-6.846818e-01	1.124544e+00	
9.181000e-02	4.538527e-02	7.595313e-01	9.534746e-01	1.749021e-01	2.318655e+00	6.800187e-01	8.953136e-01	-7.142440e-01	1.139983e+00	
1.011300e-01	4.701715e-02	7.497543e-01	9.533758e-01	1.586797e-01	2.292321e+00	6.677523e-01	8.906282e-01	-7.416243e-01	1.154427e+00	
1.108500e-01	4.856067e-02	7.408039e-01	9.528570e-01	1.436364e-01	2.268163e+00	6.565734e-01	8.862986e-01	-7.665771e-01	1.167749e+00	
1.209500e-01	5.001187e-02	7.325597e-01	9.519669e-01	1.296650e-01	2.245854e+00	6.463339e-01	8.822952e-01	-7.894332e-01	1.180048e+00	
1.314400e-01	5.137134e-02	7.246339e-01	9.505690e-01	1.165814e-01	2.224313e+00	6.365841e-01	8.784907e-01	-8.111961e-01	1.191720e+00	
1.422900e-01	5.263443e-02	7.167711e-01	9.488406e-01	1.042947e-01	2.202928e+00	6.269264e-01	8.746536e-01	-8.327536e-01	1.203479e+00	
1.534900e-01	5.379978e-02	7.090732e-01	9.468122e-01	9.265215e-02	2.181954e+00	6.175082e-01	8.708666e-01	-8.537763e-01	1.215073e+00	
1.650400e-01	5.486709e-02	7.019383e-01	9.447520e-01	8.174024e-02	2.162506e+00	6.087868e-01	8.672940e-01	-8.732437e-01	1.226002e+00	
1.769300e-01	5.583514e-02	6.953744e-01	9.425494e-01	7.146757e-02	2.144546e+00	6.008326e-01	8.640418e-01	-8.909988e-01	1.235944e+00	
1.891400e-01	5.670228e-02	6.891300e-01	9.402548e-01	6.185331e-02	2.127439e+00	5.932868e-01	8.609214e-01	-9.078421e-01	1.245479e+00	
2.016600e-01	5.746811e-02	6.829508e-01	9.377090e-01	5.271086e-02	2.110459e+00	5.858703e-01	8.578514e-01	-9.243967e-01	1.254855e+00	
2.144700e-01	5.813197e-02	6.769490e-01	9.351276e-01	4.403610e-02	2.093972e+00	5.786616e-01	8.548083e-01	-9.404875e-01	1.264147e+00	
2.275700e-01	5.869457e-02	6.713338e-01	9.325404e-01	3.577615e-02	2.078516e+00	5.719492e-01	8.519595e-01	-9.554706e-01	1.272844e+00	
2.409400e-01	5.915586e-02	6.662857e-01	9.301585e-01	2.800399e-02	2.064626e+00	5.659082e-01	8.493478e-01	-9.689548e-01	1.280815e+00	
2.545700e-01	5.951658e-02	6.617529e-01	9.278784e-01	2.065300e-02	2.052124e+00	5.605153e-01	8.470159e-01	-9.809927e-01	1.287932e+00	
2.684500e-01	5.977766e-02	6.576492e-01	9.257400e-01	1.373321e-02	2.040799e+00	5.556386e-01	8.448859e-01	-9.918782e-01	1.294433e+00	
2.825500e-01	5.994005e-02	6.538254e-01	9.236285e-01	7.164327e-03	2.030221e+00	5.511194e-01	8.429153e-01	-1.001966e+00	1.300447e+00	
2.968700e-01	6.000550e-02	6.501845e-01	9.215260e-01	9.273718e-04	2.020134e+00	5.468320e-01	8.410414e-01	-1.011536e+00	1.306166e+00	
3.114000e-01	5.997565e-02	6.466879e-01	9.194611e-01	-4.995454e-03	2.010448e+00	5.427135e-01	8.392201e-01	-1.020729e+00	1.311726e+00	
3.261100e-01	5.985254e-02	6.432416e-01	9.173086e-01	-1.063327e-02	2.000871e+00	5.386838e-01	8.374518e-01	-1.029724e+00	1.317124e+00	
3.409900e-01	5.963848e-02	6.398614e-01	9.151876e-01	-1.597706e-02	1.991491e+00	5.347196e-01	8.356804e-01	-1.038572e+00	1.322532e+00	
3.560400e-01	5.933562e-02	6.365878e-01	9.130907e-01	-2.109059e-02	1.982403e+00	5.308828e-01	8.339506e-01	-1.047137e+00	1.327814e+00	
3.712300e-01	5.894684e-02	6.335654e-01	9.111098e-01	-2.592414e-02	1.974009e+00	5.273440e-01	8.323434e-01	-1.055036e+00	1.332723e+00	
3.865400e-01	5.847521e-02	6.308656e-01	9.092545e-01	-3.050179e-02	1.966491e+00	5.242032e-01	8.309269e-01	-1.062046e+00	1.337049e+00	
4.019700e-01	5.792324e-02	6.283560e-01	9.074885e-01	-3.479545e-02	1.959497e+00	5.212895e-01	8.296085e-01	-1.068550e+00	1.341077e+00	
4.175000e-01	5.729417e-02	6.258526e-01	9.056672e-01	-3.886915e-02	1.952502e+00	5.184009e-01	8.283114e-01	-1.074998e+00	1.345040e+00	
4.331100e-01	5.659142e-02	6.233294e-01	9.038265e-01	-4.275304e-02	1.945455e+00	5.154861e-01	8.269882e-01	-1.081504e+00	1.349084e+00	
4.487800e-01	5.581860e-02	6.208535e-01	9.019679e-01	-4.648673e-02	1.938525e+00	5.126405e-01	8.257028e-01	-1.087856e+00	1.353013e+00	
4.645100e-01	5.497836e-02	6.185997e-01	9.003440e-01	-5.001631e-02	1.932256e+00	5.100116e-01	8.244614e-01	-1.093724e+00	1.356809e+00	
4.802700e-01	5.407492e-02	6.165519e-01	8.986884e-01	-5.342339e-02	1.926496e+00	5.076864e-01	8.234285e-01	-1.098914e+00	1.359968e+00	
4.960500e-01	5.311154e-02	6.149223e-01	8.975203e-01	-5.657097e-02	1.921992e+00	5.057576e-01	8.224739e-01	-1.103220e+00	1.362887e+00	
5.118400e-01	5.209138e-02	6.134113e-01	8.961759e-01	-5.962221e-02	1.917714e+00	5.040693e-01	8.217477e-01	-1.106988e+00	1.365109e+00	
5.276100e-01	5.101898e-02	6.120775e-01	8.951877e-01	-6.250030e-02	1.914031e+00	5.024866e-01	8.209525e-01	-1.110521e+00	1.367542e+00	
5.433600e-01	4.989684e-02	6.113874e-01	8.947441e-01	-6.554257e-02	1.912203e+00	5.015905e-01	8.204134e-01	-1.112521e+00	1.369191e+00	
5.590600e-01	4.872956e-02	6.121816e-01	8.946805e-01	-6.808796e-02	1.914251e+00	5.026774e-01	8.211247e-01	-1.110095e+00	1.367015e+00	
5.747100e-01	4.751951e-02	6.132419e-01	8.946436e-01	-7.074542e-02	1.916987e+00	5.041277e-01	8.220700e-01	-1.106858e+00	1.364123e+00	
5.902800e-01	4.627133e-02	6.106065e-01	8.969207e-01	-7.006121e-02	1.911297e+00	4.994132e-01	8.178970e-01	-1.117381e+00	1.376893e+00	
6.057600e-01	4.498807e-02	6.054514e-01	8.773261e-01	-7.208130e-02	1.890236e+00	5.001213e-01	8.260304e-01	-1.115801e+00	1.352012e+00	
6.211300e-01	4.367359e-02	6.866873e-01	9.042139e-01	-9.327401e-02	2.108389e+00	6.026922e-01	8.776807e-01	-8.868478e-01	1.194203e+00	
6.363800e-01	4.233084e-02	8.884572e-01	8.874398e-01	-7.119127e-02	2.632933e+00	8.747476e-01	9.845692e-01	-2.795813e-01	8.535092e-01	
6.515000e-01	4.096270e-02	9.966299e-01	8.798898e-01	-7.885721e-02	2.922404e+00	1.012349e+00	1.015772e+00	2.756440e-02	7.433090e-01	
6.664700e-01	3.957289e-02	9.948731e-01	8.839260e-01	-8.204310e-02	2.918743e+00	1.009074e+00	1.014274e+00	2.025395e-02	7.488059e-01	
6.812700e-01	3.816515e-02	9.849845e-01	8.864264e-01	-8.537654e-02	2.892716e+00	9.960602e-01	1.011245e+00	-8.794183e-03	7.598473e-01	
6.958900e-01	3.674225e-02	9.850832e-01	8.856840e-01	-8.722912e-02	2.892838e+00	9.963275e-01	1.011415e+00	-8.197480e-03	7.592301e-01	
7.103200e-01	3.530689e-02	9.866193e-01	8.846605e-01	-8.878123e-02	2.896769e+00	9.984620e-01	1.012003e+00	-3.433098e-03	7.570910e-01	
7.245300e-01	3.386377e-02	9.871139e-01	8.837850e-01	-9.058916e-02	2.897929e+00	9.992543e-01	1.012299e+00	-1.664446e-03	7.560152e-01	
