TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
6.012989e-01	8.973380e-02	1.953520e-01	-2.127724e-01	8.962536e-02	4.951548e-02	0.000000e+00	0.000000e+00	
2.186584e-01	8.250348e-02	4.062218e-01	-4.230845e-01	-5.690916e-02	1.030200e-01	0.000000e+00	0.000000e+00	
2.055329e-01	8.088820e-02	4.072478e-01	-4.236731e-01	-6.334391e-02	1.033059e-01	0.000000e+00	0.000000e+00	
1.926916e-01	7.920332e-02	4.077558e-01	-4.236914e-01	-7.002835e-02	1.034340e-01	0.000000e+00	0.000000e+00	
1.801450e-01	7.744121e-02	4.075997e-01	-4.230210e-01	-7.691279e-02	1.034009e-01	0.000000e+00	0.000000e+00	
1.679023e-01	7.559383e-02	4.065853e-01	-4.214478e-01	-8.413625e-02	1.031374e-01	0.000000e+00	0.000000e+00	
3.584743e-02	4.244813e-02	3.143843e-01	-3.020491e-01	-2.708249e-01	7.966934e-02	0.000000e+00	0.000000e+00	
2.964462e-02	3.956222e-02	2.951206e-01	-2.756110e-01	-2.986157e-01	7.483302e-02	0.000000e+00	0.000000e+00	
8.039867e-01	-7.103639e-02	7.898461e-02	-8.507398e-02	-1.013175e-01	2.001132e-02	0.000000e+00	0.000000e+00	
8.165826e-01	-6.856887e-02	7.041408e-02	-7.516508e-02	-1.034528e-01	1.782715e-02	0.000000e+00	0.000000e+00	
8.288325e-01	-6.605262e-02	6.185369e-02	-6.525344e-02	-1.052845e-01	1.565622e-02	0.000000e+00	0.000000e+00	
5.064308e-01	-1.044952e-01	2.389212e-01	-2.620830e-01	-3.270488e-02	6.049929e-02	0.000000e+00	0.000000e+00	
5.224309e-01	-1.037259e-01	2.323318e-01	-2.550722e-01	-3.714772e-02	5.885119e-02	0.000000e+00	0.000000e+00	
2.380654e-02	3.669446e-02	2.638669e-01	-2.348529e-01	-3.286717e-01	6.694489e-02	0.000000e+00	0.000000e+00	
1.847623e-02	3.360685e-02	2.184035e-01	-1.769518e-01	-3.583732e-01	5.543821e-02	0.000000e+00	0.000000e+00	
9.205914e-02	6.077938e-02	3.809290e-01	-3.896233e-01	-1.490456e-01	9.662551e-02	0.000000e+00	0.000000e+00	
8.275271e-02	5.834410e-02	3.740129e-01	-3.812232e-01	-1.613975e-01	9.486818e-02	0.000000e+00	0.000000e+00	
7.385983e-02	5.583950e-02	3.661295e-01	-3.715713e-01	-1.748323e-01	9.284800e-02	0.000000e+00	0.000000e+00	
3.029818e-01	9.031980e-02	3.812785e-01	-4.004905e-01	-1.984504e-02	9.665500e-02	0.000000e+00	0.000000e+00	
3.788751e-01	9.420642e-02	3.363460e-01	-3.569876e-01	8.940898e-03	8.526351e-02	0.000000e+00	0.000000e+00	
3.633943e-01	9.365108e-02	3.457376e-01	-3.661585e-01	3.162690e-03	8.764583e-02	0.000000e+00	0.000000e+00	
3.480241e-01	9.297705e-02	3.550676e-01	-3.752300e-01	-2.651243e-03	9.000555e-02	0.000000e+00	0.000000e+00	
9.448741e-01	2.822919e-02	-1.496896e-01	1.917353e-01	9.648067e-02	-3.795596e-02	0.000000e+00	0.000000e+00	
9.374069e-01	3.042098e-02	-1.418483e-01	1.817770e-01	1.033097e-01	-3.596630e-02	0.000000e+00	0.000000e+00	
9.294961e-01	3.269294e-02	-1.326992e-01	1.701446e-01	1.094091e-01	-3.364803e-02	0.000000e+00	0.000000e+00	
6.174134e-01	-9.698481e-02	1.895163e-01	-2.088315e-01	-6.207061e-02	4.799317e-02	0.000000e+00	0.000000e+00	
6.329023e-01	-9.549368e-02	1.815852e-01	-2.001622e-01	-6.592930e-02	4.598544e-02	0.000000e+00	0.000000e+00	
6.482677e-01	-9.391228e-02	1.734989e-01	-1.912994e-01	-6.958725e-02	4.393599e-02	0.000000e+00	0.000000e+00	
2.596962e-01	-1.013433e-01	3.294233e-01	-3.549068e-01	6.066323e-02	8.354252e-02	0.000000e+00	0.000000e+00	
2.739508e-01	-1.024092e-01	3.259012e-01	-3.515477e-01	5.198792e-02	8.263849e-02	0.000000e+00	0.000000e+00	
-9.575569e-03	-1.105192e-02	-4.017487e-01	6.308434e-01	5.150038e-02	-1.009959e-01	0.000000e+00	0.000000e+00	
9.189814e-02	-8.644969e-02	1.269451e-01	-1.324685e-01	1.958980e-01	3.252664e-02	0.000000e+00	0.000000e+00	
9.993216e-01	7.306448e-03	-2.183226e-01	2.866973e-01	4.877819e-02	-5.530045e-02	0.000000e+00	0.000000e+00	
9.850116e-01	2.021243e-02	-1.658460e-01	2.121456e-01	6.456262e-02	-4.210022e-02	0.000000e+00	0.000000e+00	
5.476619e-01	-1.223374e-01	2.151805e-01	-2.361240e-01	-4.294262e-02	5.429821e-02	0.000000e+00	0.000000e+00	
-9.511144e-03	4.423444e-03	-3.589431e-01	5.983941e-01	-2.029458e-01	-9.258521e-02	0.000000e+00	0.000000e+00	
9.995737e-01	-3.926539e-03	-2.190915e-01	2.903515e-01	-6.824819e-02	-5.540665e-02	0.000000e+00	0.000000e+00	
9.302219e-01	-5.121466e-02	-1.621283e-02	2.725620e-02	-1.170237e-01	-4.103939e-03	0.000000e+00	0.000000e+00	
9.383688e-01	-4.791675e-02	-2.381570e-02	3.698897e-02	-1.210851e-01	-6.036256e-03	0.000000e+00	0.000000e+00	
2.694155e-02	-5.584620e-02	-9.091148e-02	1.418776e-01	2.678255e-01	-2.269265e-02	0.000000e+00	0.000000e+00	
9.952077e-01	1.248479e-02	-1.909603e-01	2.473966e-01	6.037503e-02	-4.847254e-02	0.000000e+00	0.000000e+00	
4.985275e-01	1.146151e-01	2.548954e-01	-2.758387e-01	5.147916e-02	6.432939e-02	0.000000e+00	0.000000e+00	
-8.281713e-03	-1.575339e-02	-3.806955e-01	5.866230e-01	1.080033e-01	-9.753325e-02	0.000000e+00	0.000000e+00	
8.023569e-03	3.354336e-02	5.385731e-02	1.295665e-02	-3.635776e-01	1.376249e-02	0.000000e+00	0.000000e+00	
-1.213684e-03	-2.933287e-02	-3.003447e-01	4.498019e-01	2.213130e-01	-7.607033e-02	0.000000e+00	0.000000e+00	
9.642044e-01	3.070313e-02	-1.548392e-01	1.974014e-01	7.633240e-02	-3.930557e-02	0.000000e+00	0.000000e+00	
9.975306e-01	1.000539e-02	-2.040678e-01	2.660601e-01	5.613322e-02	-5.166506e-02	0.000000e+00	0.000000e+00	
-7.328751e-03	1.398363e-02	-2.610321e-01	4.456651e-01	-3.124475e-01	-6.618888e-02	0.000000e+00	0.000000e+00	
6.575149e-01	1.037235e-01	1.408304e-01	-1.540673e-01	1.049310e-01	3.554783e-02	0.000000e+00	0.000000e+00	
-5.283140e-03	1.796457e-02	-2.027808e-01	3.630148e-01	-3.465449e-01	-5.136152e-02	0.000000e+00	0.000000e+00	
1.000494e+00	3.652800e-04	-2.771518e-01	3.818938e-01	-5.937398e-02	-8.009336e-02	0.000000e+00	0.000000e+00	
1.000504e+00	-3.495363e-04	-2.567920e-01	3.475837e-01	-5.850942e-02	-6.950805e-02	0.000000e+00	0.000000e+00	
8.006537e-01	-8.832882e-02	7.837052e-02	-8.441607e-02	-9.794462e-02	1.974011e-02	0.000000e+00	0.000000e+00	
1.583705e-01	-1.039090e-01	2.310584e-01	-2.503338e-01	1.308211e-01	5.869728e-02	0.000000e+00	0.000000e+00	
1.536976e-02	-4.729492e-02	-1.601022e-01	2.378835e-01	2.699532e-01	-4.025337e-02	0.000000e+00	0.000000e+00	
4.029937e-01	-1.264662e-01	2.655133e-01	-2.895460e-01	-9.158289e-04	6.712865e-02	0.000000e+00	0.000000e+00	
8.220523e-02	-8.299817e-02	1.049521e-01	-1.065243e-01	2.069220e-01	2.692587e-02	0.000000e+00	0.000000e+00	
4.510174e-01	-1.262486e-01	2.518036e-01	-2.751037e-01	-1.626618e-02	6.363737e-02	0.000000e+00	0.000000e+00	
2.948057e-01	-1.220542e-01	3.027365e-01	-3.273559e-01	3.997863e-02	7.665777e-02	0.000000e+00	0.000000e+00	
9.889122e-01	1.763862e-02	-1.716861e-01	2.203002e-01	6.397448e-02	-4.359286e-02	0.000000e+00	0.000000e+00	
5.630153e-01	1.120852e-01	2.184224e-01	-2.375781e-01	7.454716e-02	5.515429e-02	0.000000e+00	0.000000e+00	
9.578498e-01	3.336583e-02	-1.513275e-01	1.929603e-01	8.207113e-02	-3.839714e-02	0.000000e+00	0.000000e+00	
9.510471e-01	3.606256e-02	-1.464766e-01	1.868254e-01	8.834805e-02	-3.716039e-02	0.000000e+00	0.000000e+00	
7.868834e-01	8.253208e-02	1.672828e-02	-1.327558e-02	1.279875e-01	4.159659e-03	0.000000e+00	0.000000e+00	
1.479493e-01	8.690279e-02	3.894670e-01	-4.045218e-01	-9.587900e-02	9.880952e-02	0.000000e+00	0.000000e+00	
2.656050e-01	1.050200e-01	3.865961e-01	-4.057441e-01	-3.420526e-02	9.794402e-02	0.000000e+00	0.000000e+00	
9.931300e-01	-1.573990e-02	-1.773366e-01	2.342158e-01	-9.728312e-02	-4.473893e-02	0.000000e+00	0.000000e+00	
5.827354e-02	6.151065e-02	3.181946e-01	-3.213023e-01	-1.973027e-01	8.080095e-02	0.000000e+00	0.000000e+00	
8.722778e-01	-7.046453e-02	2.716450e-02	-2.500395e-02	-1.074754e-01	6.840201e-03	0.000000e+00	0.000000e+00	
9.994522e-01	3.877461e-03	-2.471355e-01	3.304019e-01	4.582802e-02	-6.249126e-02	0.000000e+00	0.000000e+00	
9.923545e-01	1.501859e-02	-1.800023e-01	2.319502e-01	6.279109e-02	-4.572341e-02	0.000000e+00	0.000000e+00	
9.995966e-01	-7.418114e-03	-2.054227e-01	2.716443e-01	-7.057177e-02	-5.203083e-02	0.000000e+00	0.000000e+00	
9.771935e-01	-2.815200e-02	-1.163242e-01	1.554910e-01	-1.296021e-01	-2.941433e-02	0.000000e+00	0.000000e+00	
1.047998e-02	-4.277857e-02	-1.954646e-01	2.889045e-01	2.656216e-01	-4.931314e-02	0.000000e+00	0.000000e+00	
7.033144e-01	-1.060020e-01	1.378420e-01	-1.515816e-01	-7.994559e-02	3.474810e-02	0.000000e+00	0.000000e+00	
-4.121094e-03	-2.480087e-02	-3.316747e-01	5.014462e-01	1.926233e-01	-8.422466e-02	0.000000e+00	0.000000e+00	
7.179875e-01	-1.037457e-01	1.285148e-01	-1.412167e-01	-8.280217e-02	3.236547e-02	0.000000e+00	0.000000e+00	
7.324143e-01	-1.013694e-01	1.213805e-01	-1.331656e-01	-8.593722e-02	3.059232e-02	0.000000e+00	0.000000e+00	
6.068910e-03	-3.844704e-02	-2.309340e-01	3.416412e-01	2.571460e-01	-5.828459e-02	0.000000e+00	0.000000e+00	
9.957912e-01	-1.293076e-02	-1.879574e-01	2.481230e-01	-8.780499e-02	-4.741005e-02	0.000000e+00	0.000000e+00	
2.129353e-03	-3.377627e-02	-2.666018e-01	3.963120e-01	2.423102e-01	-6.743113e-02	0.000000e+00	0.000000e+00	
8.369590e-01	7.102892e-02	-3.189000e-02	4.436092e-02	1.280071e-01	-8.098702e-03	0.000000e+00	0.000000e+00	
5.146938e-01	1.141639e-01	2.486266e-01	-2.693179e-01	5.734426e-02	6.273339e-02	0.000000e+00	0.000000e+00	
3.095254e-01	1.092532e-01	3.683710e-01	-3.884677e-01	-1.579305e-02	9.328025e-02	0.000000e+00	0.000000e+00	
-8.894656e-03	9.770337e-03	-3.132697e-01	5.234865e-01	-2.690569e-01	-7.968278e-02	0.000000e+00	0.000000e+00	
3.911354e-03	2.958028e-02	-9.440231e-03	9.616081e-02	-3.733231e-01	-2.369745e-03	0.000000e+00	0.000000e+00	
6.727983e-01	1.018544e-01	1.258524e-01	-1.375134e-01	1.085136e-01	3.171507e-02	0.000000e+00	0.000000e+00	
8.915691e-01	5.614050e-02	-8.548545e-02	1.097754e-01	1.189299e-01	-2.162015e-02	0.000000e+00	0.000000e+00	
3.245814e-01	1.104183e-01	3.602855e-01	-3.806644e-01	-9.907367e-03	9.122485e-02	0.000000e+00	0.000000e+00	
2.946246e-01	1.079507e-01	3.754928e-01	-3.953082e-01	-2.181498e-02	9.511538e-02	0.000000e+00	0.000000e+00	
2.799778e-01	1.065285e-01	3.815710e-01	-4.010437e-01	-2.807724e-02	9.664602e-02	0.000000e+00	0.000000e+00	
6.733748e-01	-1.102071e-01	1.548000e-01	-1.703835e-01	-7.340487e-02	3.903769e-02	0.000000e+00	0.000000e+00	
6.884259e-01	-1.081665e-01	1.453801e-01	-1.600180e-01	-7.641031e-02	3.663562e-02	0.000000e+00	0.000000e+00	
9.804929e-01	2.286651e-02	-1.619203e-01	2.067027e-01	6.568141e-02	-4.110592e-02	0.000000e+00	0.000000e+00	
3.873814e-04	2.579217e-02	-7.393895e-02	1.829531e-01	-3.751152e-01	-1.866663e-02	0.000000e+00	0.000000e+00	
-2.718675e-03	2.190143e-02	-1.393983e-01	2.732755e-01	-3.668841e-01	-3.524751e-02	0.000000e+00	0.000000e+00	
-6.468576e-03	-2.027023e-02	-3.593520e-01	5.488977e-01	1.543419e-01	-9.126421e-02	0.000000e+00	0.000000e+00	
-9.746763e-03	-5.255110e-03	-4.159703e-01	6.734571e-01	-2.941906e-02	-1.041444e-01	0.000000e+00	0.000000e+00	
2.099615e-02	-5.179738e-02	-1.245378e-01	1.877997e-01	2.701339e-01	-3.123248e-02	0.000000e+00	0.000000e+00	
9.719496e-01	-3.140391e-02	-9.732767e-02	1.310981e-01	-1.332410e-01	-2.463883e-02	0.000000e+00	0.000000e+00	
9.899068e-01	-1.872988e-02	-1.651548e-01	2.184423e-01	-1.068663e-01	-4.166729e-02	0.000000e+00	0.000000e+00	
5.790520e-01	1.110502e-01	2.046819e-01	-2.230527e-01	8.015717e-02	5.161997e-02	0.000000e+00	0.000000e+00	
8.498095e-01	-7.661513e-02	4.430862e-02	-4.508363e-02	-1.047963e-01	1.112791e-02	0.000000e+00	0.000000e+00	
8.612441e-01	-7.355359e-02	3.561232e-02	-3.494450e-02	-1.061185e-01	8.969338e-03	0.000000e+00	0.000000e+00	
8.829578e-01	-6.734638e-02	1.881619e-02	-1.519434e-02	-1.086067e-01	4.761467e-03	0.000000e+00	0.000000e+00	
8.932603e-01	-6.417277e-02	1.103999e-02	-5.967796e-03	-1.095567e-01	2.808317e-03	0.000000e+00	0.000000e+00	
6.413036e-02	-7.572204e-02	5.680056e-02	-4.836377e-02	2.286144e-01	1.473750e-02	0.000000e+00	0.000000e+00	
7.294879e-02	-7.942411e-02	8.157535e-02	-7.853317e-02	2.177991e-01	2.099903e-02	0.000000e+00	0.000000e+00	
9.031261e-01	-6.097214e-02	3.660697e-03	2.860068e-03	-1.108387e-01	8.984346e-04	0.000000e+00	0.000000e+00	
9.125900e-01	-5.774600e-02	-2.778386e-03	1.065504e-02	-1.122745e-01	-7.042982e-04	0.000000e+00	0.000000e+00	
9.216297e-01	-5.448920e-02	-9.130174e-03	1.843260e-02	-1.142213e-01	-2.356244e-03	0.000000e+00	0.000000e+00	
9.599501e-01	-3.800660e-02	-6.065964e-02	8.413650e-02	-1.328796e-01	-1.540046e-02	0.000000e+00	0.000000e+00	
9.661948e-01	-3.469766e-02	-7.836715e-02	1.067844e-01	-1.342572e-01	-1.984304e-02	0.000000e+00	0.000000e+00	
7.742037e-01	-9.375651e-02	9.586712e-02	-1.044044e-01	-9.300646e-02	2.412588e-02	0.000000e+00	0.000000e+00	
7.875551e-01	-9.109265e-02	8.624838e-02	-9.348753e-02	-9.524865e-02	2.167390e-02	0.000000e+00	0.000000e+00	
9.979472e-01	-1.025632e-02	-1.968307e-01	2.599265e-01	-7.889130e-02	-4.968107e-02	0.000000e+00	0.000000e+00	
4.671482e-01	-1.259073e-01	2.467181e-01	-2.697180e-01	-2.089378e-02	6.232010e-02	0.000000e+00	0.000000e+00	
4.832805e-01	-1.254258e-01	2.405222e-01	-2.631566e-01	-2.518509e-02	6.070746e-02	0.000000e+00	0.000000e+00	
4.189500e-01	-1.265329e-01	2.610143e-01	-2.848364e-01	-6.176118e-03	6.599311e-02	0.000000e+00	0.000000e+00	
4.349542e-01	-1.264539e-01	2.564598e-01	-2.800353e-01	-1.134260e-02	6.482994e-02	0.000000e+00	0.000000e+00	
9.460265e-01	-4.461556e-02	-3.323796e-02	4.903466e-02	-1.254661e-01	-8.437154e-03	0.000000e+00	0.000000e+00	
9.532151e-01	-4.131838e-02	-4.537784e-02	6.455016e-02	-1.294415e-01	-1.150899e-02	0.000000e+00	0.000000e+00	
1.347743e-01	-9.853087e-02	2.020135e-01	-2.183199e-01	1.517820e-01	5.146874e-02	0.000000e+00	0.000000e+00	
1.463808e-01	-1.012786e-01	2.176380e-01	-2.356012e-01	1.409199e-01	5.536747e-02	0.000000e+00	0.000000e+00	
5.637680e-01	-1.213285e-01	2.072013e-01	-2.275860e-01	-4.694279e-02	5.226534e-02	0.000000e+00	0.000000e+00	
9.819405e-01	-2.495700e-02	-1.344901e-01	1.788692e-01	-1.235632e-01	-3.399130e-02	0.000000e+00	0.000000e+00	
9.862293e-01	-2.175338e-02	-1.510113e-01	2.001650e-01	-1.157273e-01	-3.811465e-02	0.000000e+00	0.000000e+00	
7.465869e-01	-9.892966e-02	1.130386e-01	-1.238712e-01	-8.799208e-02	2.850981e-02	0.000000e+00	0.000000e+00	
7.605400e-01	-9.638820e-02	1.033923e-01	-1.129689e-01	-9.054666e-02	2.601058e-02	0.000000e+00	0.000000e+00	
1.020490e-01	-8.976559e-02	1.478628e-01	-1.567902e-01	1.845861e-01	3.779509e-02	0.000000e+00	0.000000e+00	
1.127457e-01	-9.288097e-02	1.677716e-01	-1.796184e-01	1.732167e-01	4.280979e-02	0.000000e+00	0.000000e+00	
1.235471e-01	-9.566955e-02	1.857208e-01	-1.999175e-01	1.627396e-01	4.729528e-02	0.000000e+00	0.000000e+00	
5.797984e-01	-1.201052e-01	2.013255e-01	-2.211982e-01	-5.120768e-02	5.079115e-02	0.000000e+00	0.000000e+00	
5.956965e-01	-1.187577e-01	1.929847e-01	-2.122150e-01	-5.499073e-02	4.866645e-02	0.000000e+00	0.000000e+00	
3.334176e-02	-6.007145e-02	-5.893015e-02	9.903922e-02	2.628036e-01	-1.457396e-02	0.000000e+00	0.000000e+00	
4.031509e-02	-6.425517e-02	-2.772183e-02	5.808846e-02	2.557205e-01	-6.650326e-03	0.000000e+00	0.000000e+00	
4.796525e-02	-6.832204e-02	2.543880e-03	1.931040e-02	2.475668e-01	1.041823e-03	0.000000e+00	0.000000e+00	
5.582205e-02	-7.194297e-02	3.056990e-02	-1.590938e-02	2.385304e-01	8.110446e-03	0.000000e+00	0.000000e+00	
3.402582e-01	-1.247867e-01	2.853289e-01	-3.099494e-01	2.042405e-02	7.222919e-02	0.000000e+00	0.000000e+00	
3.557658e-01	-1.254272e-01	2.802294e-01	-3.047499e-01	1.476043e-02	7.090521e-02	0.000000e+00	0.000000e+00	
3.714122e-01	-1.259082e-01	2.753313e-01	-2.997295e-01	9.286909e-03	6.965193e-02	0.000000e+00	0.000000e+00	
3.871427e-01	-1.262511e-01	2.705089e-01	-2.947394e-01	4.150913e-03	6.840313e-02	0.000000e+00	0.000000e+00	
1.707337e-01	-1.063990e-01	2.440377e-01	-2.644856e-01	1.208636e-01	6.198914e-02	0.000000e+00	0.000000e+00	
1.834166e-01	-1.087330e-01	2.580217e-01	-2.793907e-01	1.116375e-01	6.545954e-02	0.000000e+00	0.000000e+00	
1.963941e-01	-1.109129e-01	2.728287e-01	-2.950638e-01	1.023099e-01	6.920548e-02	0.000000e+00	0.000000e+00	
2.096507e-01	-1.129550e-01	2.873826e-01	-3.102842e-01	9.329158e-02	7.285127e-02	0.000000e+00	0.000000e+00	
2.231957e-01	-1.148643e-01	2.997630e-01	-3.232476e-01	8.365483e-02	7.598480e-02	0.000000e+00	0.000000e+00	
3.249612e-01	-1.240113e-01	2.908595e-01	-3.155126e-01	2.650151e-02	7.362717e-02	0.000000e+00	0.000000e+00	
3.098127e-01	-1.231097e-01	2.967056e-01	-3.213829e-01	3.286453e-02	7.514501e-02	0.000000e+00	0.000000e+00	
2.370497e-01	-1.166297e-01	3.081832e-01	-3.320638e-01	7.434485e-02	7.808284e-02	0.000000e+00	0.000000e+00	
4.824021e-01	1.149125e-01	2.640716e-01	-2.852471e-01	4.611312e-02	6.671845e-02	0.000000e+00	0.000000e+00	
9.755367e-01	2.545843e-02	-1.593812e-01	2.032465e-01	6.790237e-02	-4.045746e-02	0.000000e+00	0.000000e+00	
9.701089e-01	2.806781e-02	-1.573306e-01	2.005637e-01	7.147544e-02	-3.993399e-02	0.000000e+00	0.000000e+00	
4.662780e-01	1.150874e-01	2.727455e-01	-2.940852e-01	4.093122e-02	6.894974e-02	0.000000e+00	0.000000e+00	
4.501642e-01	1.151141e-01	2.815272e-01	-3.029228e-01	3.557841e-02	7.119401e-02	0.000000e+00	0.000000e+00	
4.341261e-01	1.149985e-01	2.910842e-01	-3.125150e-01	3.007652e-02	7.363778e-02	0.000000e+00	0.000000e+00	
4.181568e-01	1.147521e-01	3.012831e-01	-3.226600e-01	2.447154e-02	7.623553e-02	0.000000e+00	0.000000e+00	
4.022487e-01	1.143586e-01	3.117527e-01	-3.330747e-01	1.875585e-02	7.891996e-02	0.000000e+00	0.000000e+00	
5.044427e-02	5.851177e-02	3.043314e-01	-3.044860e-01	-2.138243e-01	7.730892e-02	0.000000e+00	0.000000e+00	
4.280008e-02	5.512530e-02	2.883880e-01	-2.846214e-01	-2.329202e-01	7.325920e-02	0.000000e+00	0.000000e+00	
2.514842e-01	1.035135e-01	3.904806e-01	-4.092534e-01	-4.054204e-02	9.891386e-02	0.000000e+00	0.000000e+00	
2.374203e-01	1.018181e-01	3.933291e-01	-4.117500e-01	-4.678946e-02	9.966778e-02	0.000000e+00	0.000000e+00	
1.364929e-01	8.441250e-02	3.860219e-01	-4.003697e-01	-1.041031e-01	9.790811e-02	0.000000e+00	0.000000e+00	
1.254074e-01	8.185843e-02	3.820890e-01	-3.957023e-01	-1.125020e-01	9.693160e-02	0.000000e+00	0.000000e+00	
1.147398e-01	7.942425e-02	3.759582e-01	-3.887522e-01	-1.219983e-01	9.542827e-02	0.000000e+00	0.000000e+00	
1.041694e-01	7.671930e-02	3.686464e-01	-3.804035e-01	-1.325518e-01	9.357093e-02	0.000000e+00	0.000000e+00	
9.195842e-01	4.730101e-02	-1.148086e-01	1.465895e-01	1.097274e-01	-2.905289e-02	0.000000e+00	0.000000e+00	
9.106503e-01	5.022311e-02	-1.052097e-01	1.344472e-01	1.131261e-01	-2.662826e-02	0.000000e+00	0.000000e+00	
9.013070e-01	5.316926e-02	-9.548180e-02	1.222721e-01	1.165831e-01	-2.413685e-02	0.000000e+00	0.000000e+00	
8.813976e-01	5.913244e-02	-7.539190e-02	9.730162e-02	1.215454e-01	-1.904402e-02	0.000000e+00	0.000000e+00	
8.708453e-01	6.210919e-02	-6.492000e-02	8.439161e-02	1.231971e-01	-1.641712e-02	0.000000e+00	0.000000e+00	
8.599331e-01	6.509230e-02	-5.434054e-02	7.149328e-02	1.253402e-01	-1.370529e-02	0.000000e+00	0.000000e+00	
8.486233e-01	6.807848e-02	-4.285556e-02	5.753582e-02	1.262325e-01	-1.085243e-02	0.000000e+00	0.000000e+00	
8.249767e-01	7.396163e-02	-2.076154e-02	3.103457e-02	1.283871e-01	-5.312720e-03	0.000000e+00	0.000000e+00	
8.125929e-01	7.687699e-02	-7.163531e-03	1.482885e-02	1.284157e-01	-1.800528e-03	0.000000e+00	0.000000e+00	
7.998690e-01	7.973006e-02	4.547540e-03	1.027842e-03	1.293596e-01	1.147448e-03	0.000000e+00	0.000000e+00	
7.735747e-01	8.526250e-02	3.060264e-02	-2.950140e-02	1.275801e-01	7.740255e-03	0.000000e+00	0.000000e+00	
7.599640e-01	8.795720e-02	4.343452e-02	-4.435782e-02	1.252679e-01	1.091812e-02	0.000000e+00	0.000000e+00	
7.460188e-01	9.053188e-02	5.791982e-02	-6.103574e-02	1.242099e-01	1.463369e-02	0.000000e+00	0.000000e+00	
7.318662e-01	9.302250e-02	7.078985e-02	-7.570594e-02	1.212778e-01	1.782103e-02	0.000000e+00	0.000000e+00	
7.174468e-01	9.538998e-02	8.554894e-02	-9.246856e-02	1.193420e-01	2.159864e-02	0.000000e+00	0.000000e+00	
7.027716e-01	9.768495e-02	9.830637e-02	-1.068061e-01	1.156712e-01	2.476236e-02	0.000000e+00	0.000000e+00	
6.878751e-01	9.981096e-02	1.132945e-01	-1.236005e-01	1.128451e-01	2.859608e-02	0.000000e+00	0.000000e+00	
5.308097e-01	1.135988e-01	2.380334e-01	-2.582177e-01	6.342354e-02	6.003817e-02	0.000000e+00	0.000000e+00	
5.468763e-01	1.128950e-01	2.302590e-01	-2.500699e-01	6.955026e-02	5.812287e-02	0.000000e+00	0.000000e+00	
6.420684e-01	1.054868e-01	1.529321e-01	-1.672858e-01	1.001022e-01	3.856330e-02	0.000000e+00	0.000000e+00	
6.265026e-01	1.070662e-01	1.677248e-01	-1.834045e-01	9.586927e-02	4.233362e-02	0.000000e+00	0.000000e+00	
6.107963e-01	1.085537e-01	1.794881e-01	-1.960744e-01	9.045125e-02	4.524717e-02	0.000000e+00	0.000000e+00	
5.949805e-01	1.098559e-01	1.941359e-01	-2.118191e-01	8.529633e-02	4.896485e-02	0.000000e+00	0.000000e+00	
2.237341e-01	9.996689e-02	3.951112e-01	-4.131287e-01	-5.326916e-02	1.001170e-01	0.000000e+00	0.000000e+00	
2.103641e-01	9.801797e-02	3.960586e-01	-4.136954e-01	-5.960692e-02	1.003993e-01	0.000000e+00	0.000000e+00	
1.972873e-01	9.598700e-02	3.962968e-01	-4.134751e-01	-6.630120e-02	1.004403e-01	0.000000e+00	0.000000e+00	
1.844899e-01	9.387080e-02	3.960449e-01	-4.127585e-01	-7.314807e-02	1.003972e-01	0.000000e+00	0.000000e+00	
1.719806e-01	9.165116e-02	3.944491e-01	-4.106597e-01	-8.047279e-02	1.000150e-01	0.000000e+00	0.000000e+00	
1.597828e-01	8.932487e-02	3.924436e-01	-4.080695e-01	-8.830996e-02	9.952068e-02	0.000000e+00	0.000000e+00	
3.579277e-02	5.162931e-02	2.701446e-01	-2.612253e-01	-2.546864e-01	6.863247e-02	0.000000e+00	0.000000e+00	
2.933018e-02	4.809605e-02	2.468262e-01	-2.313164e-01	-2.782219e-01	6.275175e-02	0.000000e+00	0.000000e+00	
8.134693e-01	-8.549702e-02	6.982133e-02	-7.468644e-02	-9.940654e-02	1.761167e-02	0.000000e+00	0.000000e+00	
8.259560e-01	-8.256851e-02	6.096420e-02	-6.442704e-02	-1.016537e-01	1.537566e-02	0.000000e+00	0.000000e+00	
8.380462e-01	-7.960750e-02	5.280966e-02	-5.496758e-02	-1.032279e-01	1.330066e-02	0.000000e+00	0.000000e+00	
4.994071e-01	-1.248246e-01	2.335194e-01	-2.557490e-01	-2.961590e-02	5.891344e-02	0.000000e+00	0.000000e+00	
5.155507e-01	-1.240948e-01	2.285154e-01	-2.503681e-01	-3.416491e-02	5.763473e-02	0.000000e+00	0.000000e+00	
5.316398e-01	-1.232548e-01	2.207189e-01	-2.420957e-01	-3.849423e-02	5.567357e-02	0.000000e+00	0.000000e+00	
2.331940e-02	4.474493e-02	2.134534e-01	-1.893186e-01	-3.029554e-01	5.434745e-02	0.000000e+00	0.000000e+00	
1.759567e-02	4.098533e-02	1.680188e-01	-1.321513e-01	-3.277561e-01	4.283026e-02	0.000000e+00	0.000000e+00	
